id,text,label,clean_text,reference_time
Ugz8hEOcnqoYu_Q5GNp4AaABAg,কতোবার যে শুনছি এই গানটা হিসাব করে ও গণনা করা যাবে না,1,কতোবার যে শুনছি এই গানটা হিসাব করে ও গণনা করা যাবে না,2025-10-13T12:13:24Z
UgyWWJ5OarREaZQ2mnx4AaABAg,জীবনের প্রতিটা মুহূর্তে তাঁকেই স্মরণ করুন যিনি আপনাকে সৃষ্টি করেছেন,1,জীবনের প্রতিটা মুহূর্তে তাঁকেই স্মরণ করুন যিনি আপনাকে সৃষ্টি করেছেন,2022-06-03T09:07:07Z
UgwAS3Y_m8gB4VKLVb94AaABAg,"রাজ্জাক একজন শুধু নায়কই না, একজন ভালো মানুষও ছিলেন। শাবানার তুলনা শুধুই শাবানা, তার সাথে কাউকে তুলনা করা যায় না।",0,"রাজ্জাক একজন শুধু নায়কই না, একজন ভালো মানুষও ছিলেন। শাবানার তুলনা শুধুই শাবানা, তার সাথে কাউকে তুলনা করা যায় না।",2022-06-13T13:45:45Z
UgzMEfaa0R64lR83lHt4AaABAg,"আজ আমার বয়স ৭২ মনে পরলো সেই দিন গুলোর কথা,,, সাবানা রাজ্জাক যদি আবার ফিরে আসতো বাংলাদেশের হলে  আমি ও আবার ছেলে হয়ে টিকিটের জন্যে টিফিন বাঁচিয়ে পয়সা তুলে রাখতাম। তোমরা এগুলো বুঝবেনারে নাতি হয়তো আমি চলে যাব কমেন্ট রেখে গেলাম আমর সেই স্মৃতি মনে করে দেখিও তার অনুভুতি কত মধুর।",1,"আজ আমার বয়স ৭২ মনে পরলো সেই দিন গুলোর কথা,,, সাবানা রাজ্জাক যদি আবার ফিরে আসতো বাংলাদেশের হলে আমি ও আবার ছেলে হয়ে টিকিটের জন্যে টিফিন বাঁচিয়ে পয়সা তুলে রাখতাম। তোমরা এগুলো বুঝবেনারে নাতি হয়তো আমি চলে যাব কমেন্ট রেখে গেলাম আমর সেই স্মৃতি মনে করে দেখিও তার অনুভুতি কত মধুর।",2022-11-17T03:49:02Z
UgzIVLZOXBaVoq5Nkyl4AaABAg,সেকালের  সাদা কালো যুগের   গান  অথচ   শাবানার  রং ঢং  মান  অভিমান  থেকে  শুরু  করে  ড্রেস  মেকআপ  শাড়ি  পরার  স্টাইল  এবং কি  চুলে  ফুল  লাগানোর  যে  ধরন  মনে  হচ্ছে  তখনকার  চেয়ে  বর্তমানের  সাজ মেকাপ ড্রেস   100  বছর  পিছিয়ে ।,1,সেকালের সাদা কালো যুগের গান অথচ শাবানার রং ঢং মান অভিমান থেকে শুরু করে ড্রেস মেকআপ শাড়ি পরার স্টাইল এবং কি চুলে ফুল লাগানোর যে ধরন মনে হচ্ছে তখনকার চেয়ে বর্তমানের সাজ মেকাপ ড্রেস 100 বছর পিছিয়ে ।,2022-06-11T17:11:45Z
Ugxzh31valzMKESznw14AaABAg,সব  মিলে  বাংলার   গর্বিত শিল্প সম্ভlর' ** রাজ্জাক  শlবlনা আমাদের ছোটবেলা  থেকে মন ছোঁয়া ❤,1,সব মিলে বাংলার গর্বিত শিল্প সম্ভlর' ** রাজ্জাক শlবlনা আমাদের ছোটবেলা থেকে মন ছোঁয়া,2023-10-03T00:47:27Z
Ugw4q9HkpH1SF3QGCyl4AaABAg,"শালীনতা, মূল্যাবোধ ও সংস্কৃতির প্রতি শ্রদ্ধা বজায় রেখে বিনোদন জগতের আরেক নাম শাবানা।",1,"শালীনতা, মূল্যাবোধ ও সংস্কৃতির প্রতি শ্রদ্ধা বজায় রেখে বিনোদন জগতের আরেক নাম শাবানা।",2023-02-01T21:07:19Z
Ugy0luxAIZiorJgxPh14AaABAg,"এখন বেড়াতে চলো না...♥♪

ক্লাসিক গান। রাজ্জাক-শাবানা...♥",1,এখন বেড়াতে চলো না... ক্লাসিক গান। রাজ্জাক-শাবানা...,2022-06-03T16:31:23Z
UgwR4UfRKWTfv62PiGd4AaABAg,"সেই সাদা কালো ছবির যুগেও রাজ্জাক শাবানা জুটি কত স্মার্ট ছিল। এখন এই সব ছবি দেখলে ছোট বেলার কত স্মৃতি মনে পড়ে।
স্মৃতির এ্যালবাম খুলে শুধু স্মৃতি রোমন্থন করি। এতে এক ধরনের ভাললাগা কাজ করে। মনটা ভাল হয়ে যায়।",1,সেই সাদা কালো ছবির যুগেও রাজ্জাক শাবানা জুটি কত স্মার্ট ছিল। এখন এই সব ছবি দেখলে ছোট বেলার কত স্মৃতি মনে পড়ে। স্মৃতির এ্যালবাম খুলে শুধু স্মৃতি রোমন্থন করি। এতে এক ধরনের ভাললাগা কাজ করে। মনটা ভাল হয়ে যায়।,2022-06-20T19:09:22Z
UgwNvxykQxwVjH_L5Zd4AaABAg,মনটা ভালো থাকলে এই গানটি শুনি। এই গানটি শুনলে শরীরের এনার্জি বেড়ে যায়।,0,মনটা ভালো থাকলে এই গানটি শুনি। এই গানটি শুনলে শরীরের এনার্জি বেড়ে যায়।,2022-07-18T15:06:19Z
UgyqC-s_Z7xAprvtdzt4AaABAg,"2022 সালের জুন মাসের ৩ তারিখে কমেন্ট করে রাখলাম,,,,২০৪০ সালের জনয়,,তখন নতুন প্রজন্ম গান টা দেখবে আর কমেন্ট গুলা পড়বে,,,দেখবে অতিত এর গান গুলা কত সুন্দর ছিল,,, এই গানটা ১৯৭০ সালের",1,"2022 সালের জুন মাসের ৩ তারিখে কমেন্ট করে রাখলাম,,,,২০৪০ সালের জনয়,,তখন নতুন প্রজন্ম গান টা দেখবে আর কমেন্ট গুলা পড়বে,,,দেখবে অতিত এর গান গুলা কত সুন্দর ছিল,,, এই গানটা ১৯৭০ সালের",2022-06-03T09:10:12Z
UgwldxtTbQ2iGklXFG94AaABAg,সাদা মাটা পোষাকে ও  এত মিষ্টি সুর অভিমান  অনবদ্য  ।,1,সাদা মাটা পোষাকে ও এত মিষ্টি সুর অভিমান অনবদ্য ।,2022-12-31T02:56:01Z
