id,text,label,clean_text,reference_time
Ugz-I841Y7pfa0VPhSl4AaABAg,আহা কি মধুর কন্ঠ কত দরদ দিয়ে একটি শিল্পী গান গাইতে পারে গানটি শুনে বুঝলাম,-1,আহা কি মধুর কন্ঠ কত দরদ দিয়ে একটি শিল্পী গান গাইতে পারে গানটি শুনে বুঝলাম,2025-04-01T06:46:35Z
UgxGz1bapWVgZac-xbJ4AaABAg,১৬/১৭ সালে প্রথম প্রেমে পড়েছিলাম। গানটা ফোনে অলওয়েজ বাজত। গাইতাম মন খুলে। সে বেদনা দিতে দিতে হুট করে কই যেন স্বপ্নের মতো করে হারিয়ে গেলো। সবি সেইম গানের মতো হলেও আজ আমরা ভিন্ন ভিন্ন কাপল হয়ে বেচে আছি। সত্যি জীবনের রঙ বেদনাদায়ক।❤,-1,১৬/১৭ সালে প্রথম প্রেমে পড়েছিলাম। গানটা ফোনে অলওয়েজ বাজত। গাইতাম মন খুলে। সে বেদনা দিতে দিতে হুট করে কই যেন স্বপ্নের মতো করে হারিয়ে গেলো। সবি সেইম গানের মতো হলেও আজ আমরা ভিন্ন ভিন্ন কাপল হয়ে বেচে আছি। সত্যি জীবনের রঙ বেদনাদায়ক।,2025-03-07T18:01:21Z
Ugz7o8QZqK4_Vf_vJCd4AaABAg,কোনো এক দিন আবার শুনতে আসবো😅,-1,কোনো এক দিন আবার শুনতে আসবো,2025-06-29T19:22:43Z
Ugzv2DhVhOxw7xWH79F4AaABAg,ওনেক বছর পরে শুনলাম কতো বছর পরে তা আমি জানি না,-1,ওনেক বছর পরে শুনলাম কতো বছর পরে তা আমি জানি না,2024-05-16T20:37:18Z
UgxxgNIuB_bLn2sY6th4AaABAg,ভালো লাগার গান ❤। স্মৃতি পাতায় রেখে গেলাম ❤,-1,ভালো লাগার গান । স্মৃতি পাতায় রেখে গেলাম,2025-11-07T08:22:26Z
UgwlLXywGh5Tg5C81NJ4AaABAg,"গান গুলো  আছে কিন্ত সেই দিনগুলো জীবন থেকে  হারিয়ে গেছে, যদি আবার ফিরেপেতাম? ❤❤❤❤❤❤❤❤❤",-1,"গান গুলো আছে কিন্ত সেই দিনগুলো জীবন থেকে হারিয়ে গেছে, যদি আবার ফিরেপেতাম?",2024-04-28T13:23:56Z
UgxXP_oXY_VQHIsqNCl4AaABAg,আলহামদুলিল্লাহ গানটা বিশ বছর দরে শুনচি মনেহয়  নতুন করে শুনচি কোনদিন গানটা পুরান হবেনা,-1,আলহামদুলিল্লাহ গানটা বিশ বছর দরে শুনচি মনেহয় নতুন করে শুনচি কোনদিন গানটা পুরান হবেনা,2023-08-16T18:08:27Z
Ugw77yTbXkhP-3wJtwp4AaABAg,"আহারে কতোই না সুরেলা কণ্ঠ আর তার পরিবেশনা। ৭০ দশকের সে-ই  স্কুল জীবন থেকে শুনে আসছি-
তুলনা হয় না এ গানের।",-1,আহারে কতোই না সুরেলা কণ্ঠ আর তার পরিবেশনা। ৭০ দশকের সে-ই স্কুল জীবন থেকে শুনে আসছি- তুলনা হয় না এ গানের।,2025-05-28T16:10:01Z
UgzpyUIjSbsmi20Cz954AaABAg,"সেই তোমাকেই খুঁজে পাই। মনে হয় আজো আছো। এই গানটা শুনলে, মনে সব মিলিয়ে তুমিই আর তুমিময়।",-1,"সেই তোমাকেই খুঁজে পাই। মনে হয় আজো আছো। এই গানটা শুনলে, মনে সব মিলিয়ে তুমিই আর তুমিময়।",2024-02-01T18:38:46Z
UgxRNp9zuWVqav5qReN4AaABAg,বেদনা মধুর হয়ে যায় তুমি যদি দাও..🥰,-1,বেদনা মধুর হয়ে যায় তুমি যদি দাও..,2025-08-16T19:44:31Z
UgwuZGaEOOtDfauSF_h4AaABAg,"চির জীবন্ত, চির যৌবনা এসব কালজয়ী গানগুলো।",-1,"চির জীবন্ত, চির যৌবনা এসব কালজয়ী গানগুলো।",2023-06-22T04:37:49Z
UgxX8QZZ4QqVl6E91IJ4AaABAg,আমার মা আমাকে এইগান গেয়ে ঘুম পাড়াতো🤗🤗🤗🤗,-1,আমার মা আমাকে এইগান গেয়ে ঘুম পাড়াতো,2025-11-19T18:36:22Z
Ugwm73c2-jw-Hqbfzgd4AaABAg,এই গানটি আমার জীবনের সাথে একেবারে একাকার হয়ে মিলে গেছে 😢😢😢,-1,এই গানটি আমার জীবনের সাথে একেবারে একাকার হয়ে মিলে গেছে,2025-08-10T14:57:32Z
Ugw4Rf9JAU2mLuywZa54AaABAg,আমার পেমিকার সাতে যদি আমার জগড়া হয় তাহলে আমি ওকে রিকুয়েষ্ট করি সুদু এই গানটি সুনার জন্য বলি  ও আমার কথা মত এই গানটি সুনে কেদে পেলে তারপর আমাকে আরো বেশি বেশি ভালোবাসা দেই,-1,আমার পেমিকার সাতে যদি আমার জগড়া হয় তাহলে আমি ওকে রিকুয়েষ্ট করি সুদু এই গানটি সুনার জন্য বলি ও আমার কথা মত এই গানটি সুনে কেদে পেলে তারপর আমাকে আরো বেশি বেশি ভালোবাসা দেই,2023-06-10T23:42:02Z
UgzPw8hShGYUnpIi5GV4AaABAg,2025 সালে এসেও কে কে এই গানটা শুনছেন আমার মতো দেখতে চাই। একটা গান না শুধু এটা একটা মধু মধু 🍯,-1,2025 সালে এসেও কে কে এই গানটা শুনছেন আমার মতো দেখতে চাই। একটা গান না শুধু এটা একটা মধু মধু,2025-05-09T16:04:25Z
UgwkdZ29XnhOq6-_-F54AaABAg,আমার প্রথম জীবনের প্রথম গার্লফ্রেন্ড এর কাছ থেকে পাওয়া গান এখনো শুনি মনোযোগ দিয়ে। গানটি যতবারই শুনি ততবারই তার কথা মনে পড়ে। মানুষের জীবনে প্রেম আসে আর প্রথম জীবনের প্রথম ভালবাসা ভাললাগা মানুষ কেন ভুলতে পারে না।,-1,আমার প্রথম জীবনের প্রথম গার্লফ্রেন্ড এর কাছ থেকে পাওয়া গান এখনো শুনি মনোযোগ দিয়ে। গানটি যতবারই শুনি ততবারই তার কথা মনে পড়ে। মানুষের জীবনে প্রেম আসে আর প্রথম জীবনের প্রথম ভালবাসা ভাললাগা মানুষ কেন ভুলতে পারে না।,2024-10-19T16:19:14Z
UgxAUfN312VzDR-f3754AaABAg,ছোট বেলায় যখন আমার একটা টেপ চিল তখন আমি একবুক বেদনা নিয়ে নদীর পাড়ে বসে গানটা শুনতাম তখন আমার মনটা ভালো হয়ে যেত আজ খুব মিস করি সেই দিন গুলোকে 😢😢😢😢২৬/৭/২৫,-1,ছোট বেলায় যখন আমার একটা টেপ চিল তখন আমি একবুক বেদনা নিয়ে নদীর পাড়ে বসে গানটা শুনতাম তখন আমার মনটা ভালো হয়ে যেত আজ খুব মিস করি সেই দিন গুলোকে ২৬/৭/২৫,2025-07-25T19:39:02Z
UgwYgPg8dV8W4CbfGVR4AaABAg,গান শুনলে অনেক গুনাহ হবে জানি তবুও কেন যেন গানটি বারবার শুনতে ইচ্ছে করে।,-1,গান শুনলে অনেক গুনাহ হবে জানি তবুও কেন যেন গানটি বারবার শুনতে ইচ্ছে করে।,2023-12-18T18:29:08Z
