id,text,label,clean_text,reference_time
UgzSOIFlILEO7qnmtSt4AaABAg,আমাদের বাড়িতে টিভি ছিল না পাশের বাড়িতে গিয়ে দেখতাম❤❤,1,আমাদের বাড়িতে টিভি ছিল না পাশের বাড়িতে গিয়ে দেখতাম,2025-08-03T09:06:20Z
Ugz0Bli77KZ0H--4Whd4AaABAg,ছেলে মেয়ে ভালবাসতে তাদেরকে মাইরা ফালাও নবীর শিক্ষা এটাও,1,ছেলে মেয়ে ভালবাসতে তাদেরকে মাইরা ফালাও নবীর শিক্ষা এটাও,2025-09-24T05:24:57Z
UgxhFw-CA75eh3RJgHx4AaABAg,গান ভালো লাগে,0,গান ভালো লাগে,2025-12-14T03:25:20Z
Ugz0LiZaEUIW6UMjQfR4AaABAg,"এই গান গুলো শুনে,শৈশব কালে পিরে যেতে মন চায়।",1,"এই গান গুলো শুনে,শৈশব কালে পিরে যেতে মন চায়।",2025-05-16T08:27:41Z
Ugw0cvXTbzDFxhIRMJF4AaABAg,আমার স্কুল জীবনের কথা মনে পড়ে,1,আমার স্কুল জীবনের কথা মনে পড়ে,2025-06-06T07:47:26Z
UgzGYT9wjkO_GB-uqEJ4AaABAg,এই গানগুলি ছোটবেলায় শুনতাম এখনো শুনলে অনেক ভালো লাগে ❤,1,এই গানগুলি ছোটবেলায় শুনতাম এখনো শুনলে অনেক ভালো লাগে,2025-07-10T04:11:17Z
UgyxjI3UFMuEfQSFcgZ4AaABAg,খুব মিস করি এই রিদয় ছূয়ে যাওয়া গান গুলো,1,খুব মিস করি এই রিদয় ছূয়ে যাওয়া গান গুলো,2025-08-18T06:39:17Z
UgzFfnVIryssjUmXRLJ4AaABAg,তোমার গান অনেক সুন্দর হয়েছে ❤❤,1,তোমার গান অনেক সুন্দর হয়েছে,2025-08-14T05:45:13Z
UgzHjvGfrkxsgnn9fN94AaABAg,২৫সালে এসে এখনো আমার মতো কার কার এই গানগুলো পছন্দ।,1,২৫সালে এসে এখনো আমার মতো কার কার এই গানগুলো পছন্দ।,2025-05-22T05:59:06Z
UgzBssMpXPjwhJVSL3l4AaABAg,সুন্দর সুন্দর গান ❤❤❤❤,0,সুন্দর সুন্দর গান,2025-08-19T10:05:01Z
UgzQvm48uf99ACV2Uwt4AaABAg,দিন গুলোর কথা আজও মনে পড়ে,1,দিন গুলোর কথা আজও মনে পড়ে,2025-07-22T10:27:48Z
UgyLmIHNPlQrRRfrsip4AaABAg,আমার পছন্দের গান,0,আমার পছন্দের গান,2025-10-09T15:45:30Z
Ugyzq4dBhCQA2S7xe6J4AaABAg,ছোট বেলার কথা মনে পড়ে গেলো,1,ছোট বেলার কথা মনে পড়ে গেলো,2025-05-17T16:53:38Z
UgxOLBEXKMpA3-sSEeV4AaABAg,"১৯৯৫ সালে জন্মগ্রহন করা মানুষেরাই একমাএ এ গানের মায়া বুঝবে, কি ছিলো সেই দিনগুলো",1,"১৯৯৫ সালে জন্মগ্রহন করা মানুষেরাই একমাএ এ গানের মায়া বুঝবে, কি ছিলো সেই দিনগুলো",2025-05-23T04:43:14Z
UgysAR5e_biy6w1MIDd4AaABAg,আমি প্রায় প্রতিদিন ই রাতে কনকচাঁপা ম্যামের গান গুলো শুনি আর অনলাইনে কাজ করি💞।২০২৫ সালে এসেও আমার কি যে ভালো লাগে তার গান গুলে শুনতে বলে বোঝানো যাবে না।,1,আমি প্রায় প্রতিদিন ই রাতে কনকচাঁপা ম্যামের গান গুলো শুনি আর অনলাইনে কাজ করি।২০২৫ সালে এসেও আমার কি যে ভালো লাগে তার গান গুলে শুনতে বলে বোঝানো যাবে না।,2025-05-27T18:40:10Z
Ugw41HG7S2VAGywkUPR4AaABAg,"বিটিভিতে ২ মিনিট ছবি দেখার জন্য ১০ মিনিট এড দেখা আমি, স্মৃতিময় দিনগুলো খুব মিস করি",1,"বিটিভিতে ২ মিনিট ছবি দেখার জন্য ১০ মিনিট এড দেখা আমি, স্মৃতিময় দিনগুলো খুব মিস করি",2025-06-20T18:48:51Z
UgzmSyLosiotDgaXy_x4AaABAg,আজও আমি এই গান গুলো সুনি ❤❤2025 কে কে শুনছেন একটু কমেন্ট করো,1,আজও আমি এই গান গুলো সুনি 2025 কে কে শুনছেন একটু কমেন্ট করো,2025-09-21T10:31:35Z
Ugw_S3PwW0YbOhsGEaF4AaABAg,"আজ রাত বাজে তিনটা তাই প্রিয় গানগুলি শুনতে এসেছি,হয়ত আমি থাকবনা কিন্তুু আমার কমেন্টটা থাকবে,তাই ভবিশতের জন্যে কমেন্ট করে গেলাম❤️❤️",1,"আজ রাত বাজে তিনটা তাই প্রিয় গানগুলি শুনতে এসেছি,হয়ত আমি থাকবনা কিন্তুু আমার কমেন্টটা থাকবে,তাই ভবিশতের জন্যে কমেন্ট করে গেলাম️️",2025-09-09T21:09:05Z
Ugyi1JJOoxy0EeFDLbt4AaABAg,ছোটোকালে রাত ১০ টা পর্যন্ত অপেক্ষা করতাম রেডিওতে ছায়াছবির গান শোনার জন্য,1,ছোটোকালে রাত ১০ টা পর্যন্ত অপেক্ষা করতাম রেডিওতে ছায়াছবির গান শোনার জন্য,2025-05-28T09:42:36Z
UgyWhEdCuZfFSgHVeKl4AaABAg,কে এই সব টা শুনছেন আমি শুনছি অনেক ভালো লাগছে 😢😢😢কমেন্ট করে গেলাম যে যত বার লাইক দিবে তত বার শুনব 👍👍,0,কে এই সব টা শুনছেন আমি শুনছি অনেক ভালো লাগছে কমেন্ট করে গেলাম যে যত বার লাইক দিবে তত বার শুনব,2025-10-25T04:41:29Z
Ugx1aeGkZJkIW1C7yd14AaABAg,এই গান গুলোতে যে কত আবেগ তা শুধু ৯০ দশকে যাদের জন্ম তারাই বলতে পারবে💞❤️❤️,1,এই গান গুলোতে যে কত আবেগ তা শুধু ৯০ দশকে যাদের জন্ম তারাই বলতে পারবে️️,2025-08-02T13:21:27Z
UgxYOuNKJ6ZLaKO7bGB4AaABAg,মনে পরে অনেক স্মৃতি,1,মনে পরে অনেক স্মৃতি,2025-08-24T18:45:29Z
Ugx5KWUnwZjHH2sgjRt4AaABAg,অসাধারণ গান গুলো খুবই শুনতে ভালো লাগে,0,অসাধারণ গান গুলো খুবই শুনতে ভালো লাগে,2025-10-19T09:29:17Z
UgzgOS8TDIOWE2v-SRR4AaABAg,২০২৫ সালে কে কে আছো,1,২০২৫ সালে কে কে আছো,2025-07-24T05:38:40Z
UgyvSozYFaOC0IftMIZ4AaABAg,"অনেক সুন্দর সুন্দর গান,  খুব ভালো লাগে।।",0,"অনেক সুন্দর সুন্দর গান, খুব ভালো লাগে।।",2025-08-26T17:41:15Z
UgzFMdaSBavfHIVX4hd4AaABAg,গান গুলো যে কিসের জন্য এত ভালো লাগে।।।,0,গান গুলো যে কিসের জন্য এত ভালো লাগে।।।,2025-06-26T04:14:16Z
UgypiuVEQj-f3auapmJ4AaABAg,সারা জীবন অমর হয়ে থাকবে এই গান গুলো এমন শিল্পী এমন নায়ক নায়িকা আর জিবনে হয় তো আসবে না,1,সারা জীবন অমর হয়ে থাকবে এই গান গুলো এমন শিল্পী এমন নায়ক নায়িকা আর জিবনে হয় তো আসবে না,2025-12-05T06:33:36Z
UgwngETslDmLyJKv35p4AaABAg,"সকাল ৯ টা থেকে ১১ টা পর্যন্ত রেডিও নিয়ে বসে থাকতাম ছায়াছবির গানের আসর অনুষ্ঠান শোনার জন্য ❤️
কোথায় গেলো আমার শৈশব আমি আবার সেই সাদাকালো জীবনে ফিরে যেতে যাই ❤️",1,সকাল ৯ টা থেকে ১১ টা পর্যন্ত রেডিও নিয়ে বসে থাকতাম ছায়াছবির গানের আসর অনুষ্ঠান শোনার জন্য ️ কোথায় গেলো আমার শৈশব আমি আবার সেই সাদাকালো জীবনে ফিরে যেতে যাই ️,2025-05-18T04:35:44Z
