id,text,label,clean_text,reference_time
UgzIIbcJmnR2WNC_g5J4AaABAg,"এই পৃথিবীর কোনো কিছুই স্থায়ী নয়,,
তবুও কিছু কথা, কিছু গান, কিছু সৃত্মি চিরকালই নতুন রূপে রয়ে যাবে,,
পৃথিবী ধ্বংশের পূর্ব মুহূর্ত পর্যন্ত,,,,",-1,"এই পৃথিবীর কোনো কিছুই স্থায়ী নয়,, তবুও কিছু কথা, কিছু গান, কিছু সৃত্মি চিরকালই নতুন রূপে রয়ে যাবে,, পৃথিবী ধ্বংশের পূর্ব মুহূর্ত পর্যন্ত,,,,",2024-01-18T23:06:15Z
Ugyjc4UESt5ABoIcrcZ4AaABAg,"তোমাকে পেয়ে গেলে হয়তো এই গান গুলো r শোনা হতো না প্রিয়,  অনেক মিস করি তোমাকে ❤",-1,"তোমাকে পেয়ে গেলে হয়তো এই গান গুলো r শোনা হতো না প্রিয়, অনেক মিস করি তোমাকে",2025-05-24T14:14:29Z
UgzUo25ZWQOj6JjuP4R4AaABAg,"বাস্তবিক
অনেক কিছু জীবনের সাথে মিলে যায়
কখনো কাউকে বলা হয় না
নিজের কাছে মৃত্য যন্ত্রনার চেয়ে ও বেশি  মনে হয়",-1,বাস্তবিক অনেক কিছু জীবনের সাথে মিলে যায় কখনো কাউকে বলা হয় না নিজের কাছে মৃত্য যন্ত্রনার চেয়ে ও বেশি মনে হয়,2025-05-23T01:20:27Z
Ugxr1jqXCaK60UHpNW94AaABAg,জীবনের ফেলে আসা স্মৃতি ভোলা খুবই কষ্টকর। গানটা যখন শুনি কমপক্ষে একটানা ১০ বার শুনি।,-1,জীবনের ফেলে আসা স্মৃতি ভোলা খুবই কষ্টকর। গানটা যখন শুনি কমপক্ষে একটানা ১০ বার শুনি।,2025-06-28T11:04:16Z
Ugx18Xl7hzPPm58BdYJ4AaABAg,অসাধারণ গানের কথা..by..masud karim♥♥ অসাধারণ সুর এবং মিউজিক কম্পোজ by..সুর স্রষ্ঠা Alauddin ali স্যার😍😍 লিজেন্ডরা একবারই জন্মায় বার বার নয়..ভালো থাকবেন ওপারে🙏🙏🙏,-1,অসাধারণ গানের কথা..by..masud karim অসাধারণ সুর এবং মিউজিক কম্পোজ by..সুর স্রষ্ঠা Alauddin ali স্যার লিজেন্ডরা একবারই জন্মায় বার বার নয়..ভালো থাকবেন ওপারে,2020-09-09T16:40:56Z
UgwwXN2ynfhBzZ-97xB4AaABAg,সুরের জাদুকর শ্রদ্ধেয়  আলাউদ্দিন আলীর এক অনবদ্য কালজয়ী সৃষ্টি। জীবনে কতবার যে এ গান শুনিছি  তা হিসাব করতে পারব না।,-1,সুরের জাদুকর শ্রদ্ধেয় আলাউদ্দিন আলীর এক অনবদ্য কালজয়ী সৃষ্টি। জীবনে কতবার যে এ গান শুনিছি তা হিসাব করতে পারব না।,2020-09-22T16:07:27Z
Ugyr4RDiTUjLacpNCul4AaABAg,2025  সালে কে কে এই গানটা শুনছো,-1,2025 সালে কে কে এই গানটা শুনছো,2025-01-05T03:15:17Z
Ugw7D6mwnl7pGeJGGIt4AaABAg,চিরো অমর হয়ে থাকবে গান গুলো আমার জিবনে .... রেডিওতে শুনতাম গান গুলো,-1,চিরো অমর হয়ে থাকবে গান গুলো আমার জিবনে .... রেডিওতে শুনতাম গান গুলো,2021-05-22T04:45:35Z
Ugz1XDZld8VlPGdjUlt4AaABAg,গানটি যতবার শুনছি বারবার শুধু শুনতেই ইচ্ছে করছে,-1,গানটি যতবার শুনছি বারবার শুধু শুনতেই ইচ্ছে করছে,2025-01-26T03:05:45Z
Ugw_67-rHKelAzfemPt4AaABAg,গানটা আমি প্রায়ই শুনি। এটা আমার হৃদয় ছুঁয়ে যায়।,-1,গানটা আমি প্রায়ই শুনি। এটা আমার হৃদয় ছুঁয়ে যায়।,2021-11-06T06:33:42Z
UgwenQx30jiQE7f-NWR4AaABAg,গানের কথাগুলো বাস্তব জিবনকে মনে করিয়ে দেয়।,-1,গানের কথাগুলো বাস্তব জিবনকে মনে করিয়ে দেয়।,2021-11-26T01:29:16Z
Ugwmvk4DwY3OnWMMa8N4AaABAg,মনে পরে গেল সেই অতিতের কথা বেকারত্বের অভিশাপের জন্য নিজের প্রিয়াকে অন্যের হতে।আজ চাকরি টাকা পয়সা সবই হয়েছে কিন্তু রয়ে গেছে সেই স্মৃতি যা আমাকে মাঝে মাঝে কাঁদায়।,-1,মনে পরে গেল সেই অতিতের কথা বেকারত্বের অভিশাপের জন্য নিজের প্রিয়াকে অন্যের হতে।আজ চাকরি টাকা পয়সা সবই হয়েছে কিন্তু রয়ে গেছে সেই স্মৃতি যা আমাকে মাঝে মাঝে কাঁদায়।,2024-08-22T20:27:41Z
Ugw7DFS09j-2WYbISD94AaABAg,এক।বুক। কষ্ট আমায়। দিয়ে ছ। হুমায়ূন ভালো। থেকে 😂,-1,এক।বুক। কষ্ট আমায়। দিয়ে ছ। হুমায়ূন ভালো। থেকে,2025-07-09T18:08:14Z
UgzLp5foGvU2r1-EfHh4AaABAg,গানের কথাগুলো একদম অসাধারণ এবং মন মাতানো সুর এবং ছন্দে ভরা যা বার বার শুনলেও মন ভরে না,-1,গানের কথাগুলো একদম অসাধারণ এবং মন মাতানো সুর এবং ছন্দে ভরা যা বার বার শুনলেও মন ভরে না,2021-05-12T17:26:04Z
UgxfAdSU5Cy6JR3YCPx4AaABAg,"এই গান গুলো সময়ের ইমোশন, যদিও তখন এত কিছু বুঝি না।
🥰🥰🥰",-1,"এই গান গুলো সময়ের ইমোশন, যদিও তখন এত কিছু বুঝি না।",2021-10-08T07:02:19Z
Ugw1zi7aYWARdYkme4F4AaABAg,কুমার শানু গানের ভগবান,-1,কুমার শানু গানের ভগবান,2021-05-04T07:32:29Z
UgxLq_dZIWqiG4grpJx4AaABAg,"আমি মরণেও কোনো ভয় পাইনা
শুধু তোমাকে চাই না",-1,আমি মরণেও কোনো ভয় পাইনা শুধু তোমাকে চাই না,2024-03-28T16:44:17Z
Ugygy930bNvW0ybrU7t4AaABAg,"2025 এসেও ইতালী থেকে শুনতেছি গান টা- 🇧🇩🇮🇹🇧🇩🇮🇹
আমি খুজে খুজে পুরনো দিনের গান গুলা শুনি অনেক ভালো লাগে আগের গান গুলাই- 💗
নতুন প্রজন্মের জন্য কমেন্ট রেখে গেলাম আগের গান তোমাদের কাছে হয়তো ভালো লাগে না -
কিন্তু তোমরা হয়তো জানো না এসব গান কখনো পুরনো হবে না -
বর্তমানের গান আগের গানের কাছে কিছুই না-  
  কারো লাইক পেলে নোটিফিকেশন পেয়ে আবার শুনতে আসবো-/",-1,2025 এসেও ইতালী থেকে শুনতেছি গান টা- আমি খুজে খুজে পুরনো দিনের গান গুলা শুনি অনেক ভালো লাগে আগের গান গুলাই- নতুন প্রজন্মের জন্য কমেন্ট রেখে গেলাম আগের গান তোমাদের কাছে হয়তো ভালো লাগে না - কিন্তু তোমরা হয়তো জানো না এসব গান কখনো পুরনো হবে না - বর্তমানের গান আগের গানের কাছে কিছুই না- কারো লাইক পেলে নোটিফিকেশন পেয়ে আবার শুনতে আসবো-/,2025-07-28T21:12:48Z
