id,text,label,clean_text,reference_time
UgzL6j_iqVP6m3-UB6F4AaABAg,"আজ ২০২৪ সাল, ২১২৪ সালেও হয়তো বা গানটি অনেকে শুনবে। অসাধারণ। আমি মুগ্ধ, আপ্লুত। আরও.....",-1,"আজ ২০২৪ সাল, ২১২৪ সালেও হয়তো বা গানটি অনেকে শুনবে। অসাধারণ। আমি মুগ্ধ, আপ্লুত। আরও.....",2024-04-26T02:48:21Z
UgwSJJ1k1jeycLolXN94AaABAg,মানুষের সুখের চেয়ে দুঃখ অনেক গুন বেশি।,-1,মানুষের সুখের চেয়ে দুঃখ অনেক গুন বেশি।,2024-06-17T06:24:43Z
UgwGo9Itu1BMKWzorbp4AaABAg,এসব গান অমর হয়ে থাকবে আজীবন ধন্যবাদ সুবীর নন্দী এত সুন্দর গান উপহার দেওয়ার জন্য আমাদের,-1,এসব গান অমর হয়ে থাকবে আজীবন ধন্যবাদ সুবীর নন্দী এত সুন্দর গান উপহার দেওয়ার জন্য আমাদের,2025-06-02T06:30:45Z
UgyY5CDKL747sr31YVx4AaABAg,কত যে তোমায় বেসেছি ভালো সে কথা তুমি যদি জানতে😢😢,-1,কত যে তোমায় বেসেছি ভালো সে কথা তুমি যদি জানতে,2025-08-29T15:25:17Z
UgwBAXMScnQ6yrZGMSp4AaABAg,হৃদয় ছুঁয়ে যাওয়ার গান।100বছর এ গান মানুষ হূদয় থাকবে।,-1,হৃদয় ছুঁয়ে যাওয়ার গান।100বছর এ গান মানুষ হূদয় থাকবে।,2024-02-12T14:57:05Z
UgyNbos4Pr2De7EPQih4AaABAg,মানুষের মনের ঘরে কি গান গান না থাক অনেক আল্লাহ সব কিছু সৃষ্টি করে পাঠান 🎉🎉🎉🎉,-1,মানুষের মনের ঘরে কি গান গান না থাক অনেক আল্লাহ সব কিছু সৃষ্টি করে পাঠান,2025-01-17T16:58:18Z
UgwAN1453fGIu_A2y1l4AaABAg,তুমি থেকে গেলে হয়তো আশি বছর বয়সে ও আগলে রাখতাম তোমায়। কিন্তু আমাদের আর কোন দিন কখনো ও কথা হবে না। গোটা একটা জীবন চলে যাবে তবু ও আমাদের আর কোন দিন কখনো ও দেখা হবে না। ভালোবাসা সুন্দর যদি মানুষটি সঠিক এবং পারফেক্ট হয় 💘💘💔💔,-1,তুমি থেকে গেলে হয়তো আশি বছর বয়সে ও আগলে রাখতাম তোমায়। কিন্তু আমাদের আর কোন দিন কখনো ও কথা হবে না। গোটা একটা জীবন চলে যাবে তবু ও আমাদের আর কোন দিন কখনো ও দেখা হবে না। ভালোবাসা সুন্দর যদি মানুষটি সঠিক এবং পারফেক্ট হয়,2024-10-04T16:57:31Z
UgxXf3SsP32vbl3q4Ox4AaABAg,শতকোটি গান শুনার পড়েও আবারও তার গান শুনতে এলাম❤ সত্যি তার গানে জাদু আছে🎉,-1,শতকোটি গান শুনার পড়েও আবারও তার গান শুনতে এলাম সত্যি তার গানে জাদু আছে,2025-12-01T21:39:59Z
UgzRlUScq7r-2Pphx2R4AaABAg,গানের লাইন গুলো জীবনের  সাথে হুবহু  মিলে গিয়েছে।  কমেন্ট  রেখে গেলাম।  কেউ যদি রিপ্লাই  দেয় তাহলে আবার শুনতে আসবো।,-1,গানের লাইন গুলো জীবনের সাথে হুবহু মিলে গিয়েছে। কমেন্ট রেখে গেলাম। কেউ যদি রিপ্লাই দেয় তাহলে আবার শুনতে আসবো।,2025-09-19T16:48:22Z
UgyxCjLxQfd_f3pGIl94AaABAg,"এই গানটা আমার হৃদয়ের খুব কাছের। যতবারই শুনি, মনে হয় প্রথমবার শুনছি। এর প্রতিটি কথা, সুর আর অনুভূতি আমার মনে গভীর ছাপ ফেলে। সত্যিই, এটাই আমার প্রিয় গান, কারণ এটা শুধু গান নয় — এটা আমার অনুভব, আমার স্মৃতি, আমার ভালোবাসা।",-1,"এই গানটা আমার হৃদয়ের খুব কাছের। যতবারই শুনি, মনে হয় প্রথমবার শুনছি। এর প্রতিটি কথা, সুর আর অনুভূতি আমার মনে গভীর ছাপ ফেলে। সত্যিই, এটাই আমার প্রিয় গান, কারণ এটা শুধু গান নয় — এটা আমার অনুভব, আমার স্মৃতি, আমার ভালোবাসা।",2025-07-12T12:26:31Z
UgwEa3K0Zk4JO0u8tJt4AaABAg,প্রিয় কয়েকটি গানের একটি ❤❤❤❤❤,-1,প্রিয় কয়েকটি গানের একটি,2025-08-30T14:02:12Z
UgzZ0VxI89QlokekxUV4AaABAg,😢খুব ভালো লাগে তাইতো সুনি,-1,খুব ভালো লাগে তাইতো সুনি,2025-01-29T11:00:27Z
UgzgN1K22_F4nP-ajC94AaABAg,যে গান শুনে সারাদিনের ক্লান্তি দূর হয়ে যায় সেই শিল্পীর নাম সুবীর নন্দী শিল্পী,-1,যে গান শুনে সারাদিনের ক্লান্তি দূর হয়ে যায় সেই শিল্পীর নাম সুবীর নন্দী শিল্পী,2025-08-04T03:47:38Z
Ugy9C1PrVAV0Cx0Bk514AaABAg,আমাদের ছোট্ট বেলা জড়িয়ে আছে এই গান গুলোতে,-1,আমাদের ছোট্ট বেলা জড়িয়ে আছে এই গান গুলোতে,2025-05-05T03:54:43Z
UgwlDubfHQd6pnjj7fF4AaABAg,এই গানের অ্যালবাম টা আমাকে একজন উপহার দিয়েছিল গানটা শুনলে খুব মিস করি তাকে,-1,এই গানের অ্যালবাম টা আমাকে একজন উপহার দিয়েছিল গানটা শুনলে খুব মিস করি তাকে,2025-08-24T01:22:04Z
UgwhpPRuCOkow729XsZ4AaABAg,এই গানগুলো যতই শুনি ততোই নতুন মনে হয়,-1,এই গানগুলো যতই শুনি ততোই নতুন মনে হয়,2024-12-01T15:24:20Z
Ugw9jZyrSvoEh8F3AQd4AaABAg,এই গান গুলো কখনো শেষ হবার নয়,-1,এই গান গুলো কখনো শেষ হবার নয়,2025-05-09T09:14:01Z
UgwPVOjtkBbttCxkAld4AaABAg,ছোটবেলার কথা সেই মনে পড়ে,-1,ছোটবেলার কথা সেই মনে পড়ে,2025-06-27T09:40:42Z
UgyTgxVA7h0BVZMSZFd4AaABAg,ভালোবাসার আর এক নাম প্রিয়া,-1,ভালোবাসার আর এক নাম প্রিয়া,2025-08-05T07:10:56Z
UgwGAMutpiDK97835YR4AaABAg,আমার মন খারাপ থাকলে আমি গান গুলো শুনি আমার কাছে খুব ভালো লাগে,-1,আমার মন খারাপ থাকলে আমি গান গুলো শুনি আমার কাছে খুব ভালো লাগে,2025-06-30T15:03:43Z
UgxWRovZe4gpL7NQONd4AaABAg,চিরকাল এই গান অবিস্মরণীয় হয়ে থাকবে।,-1,চিরকাল এই গান অবিস্মরণীয় হয়ে থাকবে।,2024-12-29T14:59:27Z
UgyR4MhgA2ivmCF8WGl4AaABAg,আমার এ দুটি চোখ পাথর তো নয় তবু   কেন ক্ষয় ক্ষয়ে যায় 💚,-1,আমার এ দুটি চোখ পাথর তো নয় তবু কেন ক্ষয় ক্ষয়ে যায়,2025-08-15T07:17:55Z
UgxrfIMGe4IpgsVtBnB4AaABAg,এই গান গুলো  পুরান  হবার নয়।,-1,এই গান গুলো পুরান হবার নয়।,2025-08-17T10:37:15Z
Ugwzxl2lfyNydRUVQoB4AaABAg,❤এই সব গান মানুষের মনে সব সময় থেকে যাবে😢❤,-1,এই সব গান মানুষের মনে সব সময় থেকে যাবে,2025-05-11T19:52:04Z
