id,text,label,clean_text,reference_time
Ugj1usehStVraXgCoAEC,অনেক সুন্দর গান বারবার শুনতে ইচ্ছে করে,-1,অনেক সুন্দর গান বারবার শুনতে ইচ্ছে করে,2017-07-05T16:34:42Z
UgwEfIae3Co0_-CuC1F4AaABAg,এই album এর ৪ ও ৯ নাম্বার গান দুইটা যদি lyric করে আপলোড করতেন তাহলে খুব খুশি হতাম ৥৥৥৥,-1,এই album এর ৪ ও ৯ নাম্বার গান দুইটা যদি lyric করে আপলোড করতেন তাহলে খুব খুশি হতাম ৥৥৥৥,2020-01-22T08:07:28Z
UgysCr8Zmo6xGGtUk154AaABAg,"গানগুলো
 খুব ভালো লাগলো ধন্যবাদ best of luck",-1,গানগুলো খুব ভালো লাগলো ধন্যবাদ best of luck,2019-11-11T06:40:47Z
UgwfTORbh3sa2YB74EJ4AaABAg,এই লিস্টে যতো গুলো গান আছে সব থেকে চার নাম্বার  গানটা হাজার বার শুনে হাজার বার কান্না করছি কেনো যেনো কষ্ট  হয় বুকটা ফেটে যায় জানিনা ❤❤❤💔💔😭🫶 গান টা আপনারা ও শুনবেন,-1,এই লিস্টে যতো গুলো গান আছে সব থেকে চার নাম্বার গানটা হাজার বার শুনে হাজার বার কান্না করছি কেনো যেনো কষ্ট হয় বুকটা ফেটে যায় জানিনা গান টা আপনারা ও শুনবেন,2024-09-23T16:01:09Z
UgiX0ynTly5mZ3gCoAEC,"ভলো গান মানে ইমরান শুনলে শুনতে ইচ্ছা করবেই করবে
 অনেক সুন্দর ভালো লেগেছে আমার ধন্যবাদ",-1,ভলো গান মানে ইমরান শুনলে শুনতে ইচ্ছা করবেই করবে অনেক সুন্দর ভালো লেগেছে আমার ধন্যবাদ,2016-08-18T18:22:43Z
UgjdeQWZ6YDPvngCoAEC,মনে লেগে যায় গান গুলো,-1,মনে লেগে যায় গান গুলো,2017-01-19T11:21:23Z
Ugy-yUvwXAlc6Lj4L2R4AaABAg,ভালোবাসি ভালোবাসি তোমাকে,-1,ভালোবাসি ভালোবাসি তোমাকে,2018-04-30T17:58:16Z
UgjJQOFqGYHCq3gCoAEC,কি বলব বলে শেস করা জাবেনা তোমার গান মন ছুয়ে জায় মন খারাপ থাকলে তোমার গান সুনলে মন ভাল হয়ে জায় ১০০%দোয়া করি এই বাবে মানুষের ভালবাসায় বরে থাক তোমার জীবন এমরান,-1,কি বলব বলে শেস করা জাবেনা তোমার গান মন ছুয়ে জায় মন খারাপ থাকলে তোমার গান সুনলে মন ভাল হয়ে জায় ১০০%দোয়া করি এই বাবে মানুষের ভালবাসায় বরে থাক তোমার জীবন এমরান,2015-10-01T08:37:37Z
UgjQKYV-BkJJwHgCoAEC,"আমি কি কখনো ভুলতে পারবো তোমাকে, আমি নিজেও জানি না, আমি জানি তুমি আর কখনো ফিরে আসবে না, তাও তোমার অপেক্ষয় প্রহর গুনছি, জানি এটা সম্ভব নয়! N+T/= Fb Nayem leu",-1,"আমি কি কখনো ভুলতে পারবো তোমাকে, আমি নিজেও জানি না, আমি জানি তুমি আর কখনো ফিরে আসবে না, তাও তোমার অপেক্ষয় প্রহর গুনছি, জানি এটা সম্ভব নয়! N+T/= Fb Nayem leu",2016-08-03T07:41:54Z
Ughc__SRrRTEu3gCoAEC,গান টা মনে হচ্ছে শুধু আমার 💚💚💚শুধু আমার💚💚💚 শুধু আমার💚💚💚,-1,গান টা মনে হচ্ছে শুধু আমার শুধু আমার শুধু আমার,2017-01-17T13:21:07Z
UgzY8YaGpOg10JFoO3R4AaABAg,আমার ভালবাসবার মানুষের পছন্দের শিল্পী ইমরান।তাই আমিও খুব ভাবাসি ইমরানের গানকে।♥️♥️অভির হাসি♥️♥️,-1,আমার ভালবাসবার মানুষের পছন্দের শিল্পী ইমরান।তাই আমিও খুব ভাবাসি ইমরানের গানকে।️️অভির হাসি️️,2024-12-09T08:30:11Z
UgzgcDaz4-QdywCm77d4AaABAg,এই গানটা কে কে শুনছেন 2024 31 শে ডিসেম্বর 0:30,-1,এই গানটা কে কে শুনছেন 2024 31 শে ডিসেম্বর 0:30,2024-12-31T03:33:18Z
Ugyntlv_ZTOktH-PXNV4AaABAg,আপনার গানগুলো আমার অনেক ভাল লাগে.. কষ্টে এ গানগুলো আমার জন্য অনেক প্রিয় হয়..,-1,আপনার গানগুলো আমার অনেক ভাল লাগে.. কষ্টে এ গানগুলো আমার জন্য অনেক প্রিয় হয়..,2020-01-26T15:51:13Z
Ugw_n5dRd3cCM-jo3X94AaABAg,"মনটা ভাল নাই,,,তাই গান গুলো শুনলাম,,,ভাল লাগলো,,,ধন্যবাদ",-1,"মনটা ভাল নাই,,,তাই গান গুলো শুনলাম,,,ভাল লাগলো,,,ধন্যবাদ",2019-05-12T12:01:34Z
Ugy0rz4d4-83XtvKbzh4AaABAg,"ছোট বেলা কেটেছে ইমরান ভাইয়ার গান শুনে, 
বর্ষা চোখ, 
তুই তো দেখিসনা মোস্ট ফেভারিট 😊",-1,"ছোট বেলা কেটেছে ইমরান ভাইয়ার গান শুনে, বর্ষা চোখ, তুই তো দেখিসনা মোস্ট ফেভারিট",2022-02-03T06:42:33Z
UgxvUjbjXBK-YrqZqe94AaABAg,"কিছু কথা মিলে যায়""""""
কিছু কথা রয়ে যায়""""""
তোমারি গানের অচিন পুরে""""""
রেখে গেছো স্মৃতি """"""
তোমারি কথা হলোনা অাজও ইতি""""""""""
#ভাঙ্গা_শ্লেট",-1,"কিছু কথা মিলে যায়"""""" কিছু কথা রয়ে যায়"""""" তোমারি গানের অচিন পুরে"""""" রেখে গেছো স্মৃতি """""" তোমারি কথা হলোনা অাজও ইতি"""""""""" #ভাঙ্গা_শ্লেট",2018-01-20T18:25:25Z
UgzuUZmgPqjCPE87Ngd4AaABAg,2025 আমার মতো কে কে এই গান গুলো শুনতেছো,-1,2025 আমার মতো কে কে এই গান গুলো শুনতেছো,2025-01-25T12:18:07Z
UgyiQnpk7yaGMH8iOvl4AaABAg,২০২৫ সালে এসে কে কে শুনচো❤,-1,২০২৫ সালে এসে কে কে শুনচো,2025-01-07T04:36:17Z
Ugj48D2Jhic6-XgCoAEC,গান গোলো অনেক সুন্দুর  অনেক ভাল লাগে আমার কাছে,-1,গান গোলো অনেক সুন্দুর অনেক ভাল লাগে আমার কাছে,2016-08-01T16:54:54Z
Ugha3tVTZmXB7XgCoAEC,গান ট‌ি খুব  ভাল‌ো,-1,গান টি খুব ভালো,2017-05-25T14:44:38Z
UgzGjW_uHHePZLM6g1B4AaABAg,সরি সরি ইমরান ভাই সরি আপনার নাম ইমরান আপনার গান গুলো অনেক সুন্দর আমার কাছে লাগছে অনেক সুন্দর,-1,সরি সরি ইমরান ভাই সরি আপনার নাম ইমরান আপনার গান গুলো অনেক সুন্দর আমার কাছে লাগছে অনেক সুন্দর,2020-02-05T06:39:00Z
UgiLLD5kscHuhXgCoAEC,hi  তুমি দাও আমি খাই ইমৱান,-1,hi তুমি দাও আমি খাই ইমৱান,2016-09-18T10:35:07Z
UgyiXIvay2zjugK5Yp14AaABAg,এই গানটা শুনলে আমার অভিমানি মানুষটির কথা মনে পরে যায়।,-1,এই গানটা শুনলে আমার অভিমানি মানুষটির কথা মনে পরে যায়।,2017-12-25T04:26:45Z
UghSAcytwaTGtXgCoAEC,ইমৱান ভাই আমি তোমাকে অনেক ভালবাসি i like you,-1,ইমৱান ভাই আমি তোমাকে অনেক ভালবাসি i like you,2016-09-18T10:33:22Z
UgzvPhNABAAMET3l6oN4AaABAg,"নারীকে তুমি যদি একটি ঘর দাও সে তোমাকে একটি সংসার উপহার দেবে। নারীকে তুমি যদি একফোঁটা জল উপহার দাও সে তোমাকে একটি সুন্দর শিশু উপহার দেবে। নারীকে তুমি যদি একটু ভালোবাসা দাও বিনিময়ে সে তোমাকে তার হৃদয়টা দিয়ে দেবে। নারীকে তুমি যদি এক ব্যাগ বাজার দাও সে তোমাকে সুন্দর সুন্দর খাবার উপহার দেবে। তাই কোনো নারীকে আঘাত বা অপমান করার আগে ভেবে দেখবেন আপনি তার কাছ থেকে কি ফেরত পেতে পারেন। প্রত্যেকটা পুরুষের উচিৎ নারীদেরকে সম্মান করা।
আমার মত ২০২৫ সালে কে কে গানটা আবার শুনছেন নতুন করে",-1,নারীকে তুমি যদি একটি ঘর দাও সে তোমাকে একটি সংসার উপহার দেবে। নারীকে তুমি যদি একফোঁটা জল উপহার দাও সে তোমাকে একটি সুন্দর শিশু উপহার দেবে। নারীকে তুমি যদি একটু ভালোবাসা দাও বিনিময়ে সে তোমাকে তার হৃদয়টা দিয়ে দেবে। নারীকে তুমি যদি এক ব্যাগ বাজার দাও সে তোমাকে সুন্দর সুন্দর খাবার উপহার দেবে। তাই কোনো নারীকে আঘাত বা অপমান করার আগে ভেবে দেখবেন আপনি তার কাছ থেকে কি ফেরত পেতে পারেন। প্রত্যেকটা পুরুষের উচিৎ নারীদেরকে সম্মান করা। আমার মত ২০২৫ সালে কে কে গানটা আবার শুনছেন নতুন করে,2025-04-12T06:28:36Z
