id,text,label,clean_text,reference_time
UgxBwgySRAbBATF7FVZ4AaABAg,আহারে কই হারায়া গেলো সোনালী অতিত,-1,আহারে কই হারায়া গেলো সোনালী অতিত,2025-04-11T02:39:02Z
UgyWfJRT1LK3BsF9LQt4AaABAg,দত্তপুকুরে থেকে লিখলাম আমার জীবনের কথা গুলো এখানে আছে,-1,দত্তপুকুরে থেকে লিখলাম আমার জীবনের কথা গুলো এখানে আছে,2025-07-02T17:42:23Z
Ugy_eQbwTlDibHfDcRF4AaABAg,"2024 September 23
অসাধারণ",-1,2024 September 23 অসাধারণ,2024-09-23T13:52:24Z
UgwKlFHoJNVkYkyhPnJ4AaABAg,আহ কি কণ্ঠ এখন আর সেই কন্ঠ খুঁজে পাওয়া যায় না,-1,আহ কি কণ্ঠ এখন আর সেই কন্ঠ খুঁজে পাওয়া যায় না,2024-07-17T15:03:34Z
UgxCe09rSU24PLTVvqd4AaABAg,২০২৪ সালেও সুনি এই গান এত ভালো লাগে🥰🥰,-1,২০২৪ সালেও সুনি এই গান এত ভালো লাগে,2024-07-25T16:49:31Z
Ugw4m-ffIPuWRj43_rB4AaABAg,আমার বয়স যখন ৫ বছর তখন শুনছিলাম। আজ আবার ১৬ বছর বয়সে শুনলাম বাহঃ কি অপুর্ব গান,-1,আমার বয়স যখন ৫ বছর তখন শুনছিলাম। আজ আবার ১৬ বছর বয়সে শুনলাম বাহঃ কি অপুর্ব গান,2025-06-29T06:07:45Z
UgxyUs019jeSJp7szo54AaABAg,যদিও এটা আমাদের সময় চলে না তবে গান টা মন ছুয়ে দেয়,-1,যদিও এটা আমাদের সময় চলে না তবে গান টা মন ছুয়ে দেয়,2025-08-30T22:09:47Z
UgzIravGOVSc91wnEgR4AaABAg,অকল্পনীয় রোমান্টিক দৃশ্য,-1,অকল্পনীয় রোমান্টিক দৃশ্য,2025-01-03T16:38:02Z
UgyS5yZynQbx2cOV_yh4AaABAg,"ভালোবাসতে হলে টাকা নয় প্রয়োজন সুন্দর দুটি মন, প্রয়োজন ভালোবাসায় পরিপূর্ণ একটা হৃদয়, প্রয়োজন আবেগ, অনুভূতি,রাগ- অনুরাগ আর প্রয়োজন বিশ্বাস ❤️❤️❤️। ভালোবাসতে কোনো গুন লাগে না, যার ওই অনুভূতি, সুন্দর মন, আবেগ, রাগ-অনুরাগ আর মায়া মমতা আছে তাকেই শুধু ভালোবাসা যায়, আর কাউকে না।",-1,"ভালোবাসতে হলে টাকা নয় প্রয়োজন সুন্দর দুটি মন, প্রয়োজন ভালোবাসায় পরিপূর্ণ একটা হৃদয়, প্রয়োজন আবেগ, অনুভূতি,রাগ- অনুরাগ আর প্রয়োজন বিশ্বাস ️️️। ভালোবাসতে কোনো গুন লাগে না, যার ওই অনুভূতি, সুন্দর মন, আবেগ, রাগ-অনুরাগ আর মায়া মমতা আছে তাকেই শুধু ভালোবাসা যায়, আর কাউকে না।",2024-10-16T16:55:28Z
UgwK9qmIFWpLZyyaBIl4AaABAg,"কিদিয়া যে মন তুমি, আমার কাড়ছিলা আমি নিজেই জানিনা, ভালো থাক আমার না হওয়া ভালো,1999 (আসাদ,)",-1,"কিদিয়া যে মন তুমি, আমার কাড়ছিলা আমি নিজেই জানিনা, ভালো থাক আমার না হওয়া ভালো,1999 (আসাদ,)",2025-08-12T15:04:24Z
UgwbaCAKlwBpOwvFn5R4AaABAg,আমি ২০২৫ শে ফেব্রুয়ারী মাসে এই গান টা আবার ও শুনলাম,-1,আমি ২০২৫ শে ফেব্রুয়ারী মাসে এই গান টা আবার ও শুনলাম,2025-02-24T16:52:39Z
UgxXQKGOTpekPiNjxfJ4AaABAg,পুরনো গান শুনতে সত্যিই আমার অনেক ভালো লাগে,-1,পুরনো গান শুনতে সত্যিই আমার অনেক ভালো লাগে,2025-04-21T05:00:25Z
UgwlI7OYztSOihC92N94AaABAg,"আমিও শুনছি,, প্রকৃত প্রেমের গান।।।",-1,"আমিও শুনছি,, প্রকৃত প্রেমের গান।।।",2024-06-28T14:40:17Z
Ugx7ulZUnzMYCUiNIAN4AaABAg,২০২৫ সালে এসে কে কে আমার মতো শুনতে আসছো😊😊,-1,২০২৫ সালে এসে কে কে আমার মতো শুনতে আসছো,2025-01-04T18:05:19Z
Ugxrxmf5W-cA_QH_1Et4AaABAg,২০২৫ এসেও শুনে কেউ লাইক করলে আবার শুনে যাবো,-1,২০২৫ এসেও শুনে কেউ লাইক করলে আবার শুনে যাবো,2025-01-11T05:31:35Z
Ugzv2wfpBVashd1qvoR4AaABAg,১২/১০/২৪ এসে শুনতেও কত না অসাধারণ লাগছে,-1,১২/১০/২৪ এসে শুনতেও কত না অসাধারণ লাগছে,2024-10-12T18:53:43Z
UgzO_ldx1mYpGxpFpIF4AaABAg,এই গানটা আমি যতবার শুনি ততবার ভালো লাগে,-1,এই গানটা আমি যতবার শুনি ততবার ভালো লাগে,2025-01-22T13:22:39Z
Ugzgnd31kqbsW0qmeJJ4AaABAg,ইচ্ছে করে আবারও  পিরে যেথে মন চাই সেই পুরনো দিন গুলোতে ❤❤❤,-1,ইচ্ছে করে আবারও পিরে যেথে মন চাই সেই পুরনো দিন গুলোতে,2025-07-28T05:19:29Z
UgwaG4zc46E3m5GIlut4AaABAg,২০২৪ সালে  dj গানে যুগে এসে আমি বাংলা গানের ভক্ত 🌸❤️‍🩹,-1,২০২৪ সালে dj গানে যুগে এসে আমি বাংলা গানের ভক্ত ️,2024-10-25T08:14:18Z
UgwIp1hUlD7LaXXUN6t4AaABAg,এই গান গুলো আজীবন থাকবে,-1,এই গান গুলো আজীবন থাকবে,2025-02-07T07:47:29Z
UgxhWhhVJKS2eOF63Ep4AaABAg,এতো সুন্দর গান মনে হয় না কুনো দিন শুনছি,-1,এতো সুন্দর গান মনে হয় না কুনো দিন শুনছি,2025-02-11T07:14:16Z
UgycgFFWbQBAj1VtHMZ4AaABAg,মা মা মা মা যত ডাকি ততই মধু লাগে,-1,মা মা মা মা যত ডাকি ততই মধু লাগে,2024-10-04T11:20:37Z
UgxkfTS-7uSkejGOIsR4AaABAg,আহ সোনালী দিনের সেই গানগুলো ❤❤,-1,আহ সোনালী দিনের সেই গানগুলো,2024-07-29T21:51:00Z
UgxdTZJYRCTTAzrLKE14AaABAg,জসিম এই সিনেমার প্রধান নায়ক,-1,জসিম এই সিনেমার প্রধান নায়ক,2024-08-28T17:08:33Z
UgxrsjdRyPyvWUnrt7B4AaABAg,মন ছোয়ে যায় ২০২৪ সেও,-1,মন ছোয়ে যায় ২০২৪ সেও,2024-06-14T19:12:31Z
Ugydez08r2eGJQS966t4AaABAg,ছোটো বেলায় আব্বু কে দেখতাম রাত ১১ টাই আম্মু কে নিয়ে বারান্দা তে বসে গান টা শুনত একটু চোখ মুচরাই দেখতাম আম্মু কই দেখি বারান্দা তে বসে তারা গান শুনে,-1,ছোটো বেলায় আব্বু কে দেখতাম রাত ১১ টাই আম্মু কে নিয়ে বারান্দা তে বসে গান টা শুনত একটু চোখ মুচরাই দেখতাম আম্মু কই দেখি বারান্দা তে বসে তারা গান শুনে,2025-11-01T10:10:32Z
UgyoKPgs1GjQ-5niXOt4AaABAg,৯০ দশকের ছবি মানে আলমগীর সাবানা,-1,৯০ দশকের ছবি মানে আলমগীর সাবানা,2025-02-16T15:19:53Z
