id,text,label,clean_text,reference_time
UgyZLhTqHOXvbPsYuUt4AaABAg,"একটা ভুলের কারনে,, এখন আমি গান গাই গিয়া জেলের বিতরে।",-1,"একটা ভুলের কারনে,, এখন আমি গান গাই গিয়া জেলের বিতরে।",2025-06-07T12:53:52Z
Ugxe7il8SoZm3k035DJ4AaABAg,একটা ভুলের কারণে গোয়া মাইরা ছেড়ে দিয়েছে জনগণে তোমায় 🐈,-1,একটা ভুলের কারণে গোয়া মাইরা ছেড়ে দিয়েছে জনগণে তোমায়,2025-06-18T13:16:10Z
Ugw8ENt7Iv-rai4pxJB4AaABAg,ঠিকই কইছো গো মমতা ওই একটা ভুলের কারণে বাঁশ দিয়েছে তোমারে জনগনে,-1,ঠিকই কইছো গো মমতা ওই একটা ভুলের কারণে বাঁশ দিয়েছে তোমারে জনগনে,2025-06-16T07:54:27Z
UgwMIDGMtRgoGZHZ1C54AaABAg,মমতাজ পাপাকে বহুদিন পর দেখলাম ❤❤,-1,মমতাজ পাপাকে বহুদিন পর দেখলাম,2025-06-08T16:15:16Z
UgxL8jY2JhY6x-TmRYZ4AaABAg,একটা ভূলের কারণে গোয়া মাইরা দিছে আমায় আওমীলিগ আর জনগনে,-1,একটা ভূলের কারণে গোয়া মাইরা দিছে আমায় আওমীলিগ আর জনগনে,2025-06-10T06:46:40Z
UgxuHgrJCxVgL5e8feB4AaABAg,একটা ভুলের কারণে গুষ্টি মাইরা দিছে তোমার জনগনে😂😂😂,-1,একটা ভুলের কারণে গুষ্টি মাইরা দিছে তোমার জনগনে,2025-08-20T15:08:14Z
UgzvXEOGkRJSv9dbzRV4AaABAg,তোমার জীবনের স্মৃতি এই গানটা এখন তুমি জেলখানায় খাচ্ছ,-1,তোমার জীবনের স্মৃতি এই গানটা এখন তুমি জেলখানায় খাচ্ছ,2025-09-06T21:31:09Z
UgxbT6N92pDybJ2R5VV4AaABAg,"অনেক মুলা খাওয়ার কারনে, এখন জেলখানাতে পাদো বেশী বেশী মনের আনন্দে।",-1,"অনেক মুলা খাওয়ার কারনে, এখন জেলখানাতে পাদো বেশী বেশী মনের আনন্দে।",2025-11-13T04:07:37Z
Ugwy-qwAOww_f3NOkY54AaABAg,একটা ভুলের কারণে জনগণ দেখেছে কি জিনিস,-1,একটা ভুলের কারণে জনগণ দেখেছে কি জিনিস,2025-06-09T03:05:30Z
UgxnRKaHw-SPWGrHezd4AaABAg,হাইরে আন্দাজ আপা কই গেলা এখন,-1,হাইরে আন্দাজ আপা কই গেলা এখন,2025-06-08T09:34:26Z
Ugw8u1tShrL2V5lcPyR4AaABAg,একটা বুলের কারনে এখন জেলখানাতে 😮😮😮😮,-1,একটা বুলের কারনে এখন জেলখানাতে,2025-06-29T13:47:45Z
UgyOEfM0GsFmcBKXJSd4AaABAg,মমতাজ ভুলের কারণে গেলে ডিম নিঃস্ব,-1,মমতাজ ভুলের কারণে গেলে ডিম নিঃস্ব,2025-10-04T20:44:05Z
UgxQzZzp766aGpqWZo14AaABAg,বুবু জান একটা ভুলের কারণে তুমি ধরা খেয়ে গেছো,-1,বুবু জান একটা ভুলের কারণে তুমি ধরা খেয়ে গেছো,2025-12-16T05:26:48Z
UgxuXAFNzrcIkvyiJEd4AaABAg,একটা ভুলের কারনে গুষ্টি মাইরা দিছে তরে জনগণে😂😂,-1,একটা ভুলের কারনে গুষ্টি মাইরা দিছে তরে জনগণে,2025-09-28T14:24:28Z
Ugyka2NmSw-k4K9KHjV4AaABAg,জায়গামতো এখন বিদ্যুৎ দাও মমতাজের,-1,জায়গামতো এখন বিদ্যুৎ দাও মমতাজের,2025-06-07T17:06:00Z
UgxrWKVYSxRMIiOdnUR4AaABAg,মাইরা দিছে তোমায় জনগণে টিবুলের কারনে,-1,মাইরা দিছে তোমায় জনগণে টিবুলের কারনে,2025-06-07T18:07:37Z
Ugz82WoE9sFcIZqrnVF4AaABAg,"একটা ভুলের কারণে এ ,গুস্টি মাইরা দিছে তুমার জনগণ😅😅",-1,"একটা ভুলের কারণে এ ,গুস্টি মাইরা দিছে তুমার জনগণ",2025-08-07T14:40:49Z
Ugw7eWXNrkXhdHXViap4AaABAg,"একটা ভুলের কারনে,,,
গুস্টি মাইরা দিছে তোমার জনগনে🤭",-1,"একটা ভুলের কারনে,,, গুস্টি মাইরা দিছে তোমার জনগনে",2025-08-25T10:31:30Z
UgxDRgIEaDEXI3fvRBF4AaABAg,একটা ভুলের কারনে  জেলে গেছে  মমতাজে,-1,একটা ভুলের কারনে জেলে গেছে মমতাজে,2025-06-27T14:11:21Z
Ugy2-EZtFEo5sb9AU014AaABAg,😊 একটা ভুলের কারণে পাবলিকে ডিম মারে আদালতে,-1,একটা ভুলের কারণে পাবলিকে ডিম মারে আদালতে,2025-06-07T06:55:28Z
UgyMyUB0ASCigM_u_v14AaABAg,ভাঁওতা মহিলা। এই লোককে কোন যুক্তিতে এমপি বানানো হলে পর পর দুইবার।😢,-1,ভাঁওতা মহিলা। এই লোককে কোন যুক্তিতে এমপি বানানো হলে পর পর দুইবার।,2025-06-15T11:24:23Z
Ugyf-n3DwbUOzsBAPSF4AaABAg,এই ভুলের জন্য আজকে সারা রাত্র তালা মাইরা এখানে ফালায় রাখবো,-1,এই ভুলের জন্য আজকে সারা রাত্র তালা মাইরা এখানে ফালায় রাখবো,2025-06-13T10:50:22Z
UgzpHawzrkBOf6XPtN54AaABAg,একটা ভুলের কারণে গোয়া মাইরা দিছে তোমার জাগা মতন রে,-1,একটা ভুলের কারণে গোয়া মাইরা দিছে তোমার জাগা মতন রে,2025-06-25T11:00:18Z
UgzKFd2yg48zDsx7QQx4AaABAg,গুষ্টি মাইরা দিছে তোমায় জনগণে,-1,গুষ্টি মাইরা দিছে তোমায় জনগণে,2025-08-01T16:06:05Z
Ugzy5gFBs3YaeaDKcWx4AaABAg,ইসলামের বিরুদ্ধে আর কথা বলবি । আগে রাস্তায় গান গাইতি এটাই ভালো ছিলো,-1,ইসলামের বিরুদ্ধে আর কথা বলবি । আগে রাস্তায় গান গাইতি এটাই ভালো ছিলো,2025-07-14T08:33:28Z
Ugw7UHVtUmnsYJ5Y1qJ4AaABAg,একটা ভুলের কারণে পচা ডিম মারছে আমার মাথার উপরে 😮😮😮😮😮😮😮,-1,একটা ভুলের কারণে পচা ডিম মারছে আমার মাথার উপরে,2025-06-10T04:03:34Z
Ugz7bYGcbo5B7VkFXLV4AaABAg,একটা ভুলের কারণে গোয়া মাইরা দিছে তোমায় জনগণে,-1,একটা ভুলের কারণে গোয়া মাইরা দিছে তোমায় জনগণে,2025-06-21T18:04:29Z
UgzrzVXDSlkYF-sjOqd4AaABAg,ভুলটা কি রাজনীতিতে আইসা নাকি বছর বছর একটা করে বি আবহাওয়া,-1,ভুলটা কি রাজনীতিতে আইসা নাকি বছর বছর একটা করে বি আবহাওয়া,2025-06-05T16:34:38Z
Ugz2zdNquDSCRuVyDTN4AaABAg,"একটা ভুলের কারনে এএএএএ 
গুষ্টি মাইরা দিছে তোমার চরনে এএএ, poky😅",-1,"একটা ভুলের কারনে এএএএএ গুষ্টি মাইরা দিছে তোমার চরনে এএএ, poky",2025-07-05T05:29:39Z
UgyZuguaenG0tpD-4bV4AaABAg,এখন পাচাই ডিম থেরাফি দিতাছে,-1,এখন পাচাই ডিম থেরাফি দিতাছে,2025-06-05T05:10:23Z
UgwUkKor68ijaOMVTJx4AaABAg,এখন ঠিক আছে 😄😄😄,-1,এখন ঠিক আছে,2025-06-09T02:03:03Z
Ugy9f7hDCLVBfemVPD54AaABAg,মইরা আবার জিতা হইলা কেমনে?,-1,মইরা আবার জিতা হইলা কেমনে?,2025-10-30T18:01:28Z
UgzXySo8o4ExtGye2St4AaABAg,ফাটাইয়া দিছেেেেে আমার গাঁতা,-1,ফাটাইয়া দিছেেেেে আমার গাঁতা,2025-06-25T00:52:57Z
UgxRJY49i8mY4Xk_mAx4AaABAg,তুমি ভালো থেকো,-1,তুমি ভালো থেকো,2025-06-15T06:04:42Z
UgztZPSmX8-F0GZD9kp4AaABAg,জনগণে বাঁশ দিছে তোমারে,-1,জনগণে বাঁশ দিছে তোমারে,2025-06-08T18:09:42Z
UgygJwMlQ7gUUUkyYx94AaABAg,"আগে শিল্পি ছিলেন তা ভালো ছিলো না??যার জনপ্রিয়তা দেখলে রাজনৈতিক দল গুলোর হিংসে হয় তাকেই ধরে এনে রাজনীতিতে হান্দান হয়,সাইদির পেছনে লেগেছিলেন সংসদে স্লোগান দিয়েছিলেন, এখন দেখেন শেখ হাসিনা আপনাকেও জেল খাটালো।আপনি গান গেয়ে জনপ্রিয় ছিলেন, সাইদি সাহেব ওয়াজ করে জনপ্রিয় ছিলেন।কি দরকার ছিলো মানুষটার কস্টের দিনে সংসদে বসে বসে স্লোগান দিয়ে গান গাওয়া।",-1,"আগে শিল্পি ছিলেন তা ভালো ছিলো না??যার জনপ্রিয়তা দেখলে রাজনৈতিক দল গুলোর হিংসে হয় তাকেই ধরে এনে রাজনীতিতে হান্দান হয়,সাইদির পেছনে লেগেছিলেন সংসদে স্লোগান দিয়েছিলেন, এখন দেখেন শেখ হাসিনা আপনাকেও জেল খাটালো।আপনি গান গেয়ে জনপ্রিয় ছিলেন, সাইদি সাহেব ওয়াজ করে জনপ্রিয় ছিলেন।কি দরকার ছিলো মানুষটার কস্টের দিনে সংসদে বসে বসে স্লোগান দিয়ে গান গাওয়া।",2025-12-21T13:59:36Z
