id,text,label,clean_text,reference_time
UgyEJjUIgFX0HCNZ2np4AaABAg,রাজ্জাক স্যারকে যারা  ভালবাসেন তারা শুধু লাইক দিয়ে যাবেন,-1,রাজ্জাক স্যারকে যারা ভালবাসেন তারা শুধু লাইক দিয়ে যাবেন,2024-08-24T17:01:03Z
Ugxapqqq_9-SdRNBQXh4AaABAg,"রাজ্জাক নেই,কবরী নেই, নেই এই শিল্পীর জাদুকরী কন্ঠ।আমরাও একদিন চলে যাব, কিন্তু এই গানগুলো যুগের পর যুগ চলতে থাকবে।",-1,"রাজ্জাক নেই,কবরী নেই, নেই এই শিল্পীর জাদুকরী কন্ঠ।আমরাও একদিন চলে যাব, কিন্তু এই গানগুলো যুগের পর যুগ চলতে থাকবে।",2022-01-16T17:20:49Z
Ugw46I30PJU6ZUGdsrl4AaABAg,"-যখন রাগ উঠতো তখন 

হযরত মুহাম্মাদ (সাঃ)ওযু করতেন_নামাজে দাঁড়িয়ে যেতেন...!
-সুবহানআল্লাহ ❤",-1,-যখন রাগ উঠতো তখন হযরত মুহাম্মাদ (সাঃ)ওযু করতেন_নামাজে দাঁড়িয়ে যেতেন...! -সুবহানআল্লাহ,2022-08-11T10:37:36Z
UgwS82D_4FI7DlnsIxN4AaABAg,আমার মতো কে কে এই গানটি আজও সার্চ দিয়ে শুনেন...  লাইক দিয়ে জানাবেন 😢,-1,আমার মতো কে কে এই গানটি আজও সার্চ দিয়ে শুনেন... লাইক দিয়ে জানাবেন,2023-05-24T12:36:35Z
UgwBPuGsNrwnOqjUpsV4AaABAg,"এই গানটি  যতগুলো জেনারেশন আসবে সবার জন্য গানটি হবে বেস্ট,, লাইক দিলে পছন্দের গানটি শুনতে আসবো",-1,"এই গানটি যতগুলো জেনারেশন আসবে সবার জন্য গানটি হবে বেস্ট,, লাইক দিলে পছন্দের গানটি শুনতে আসবো",2024-05-25T18:47:07Z
UgyNJuxgQdDyGfifreF4AaABAg,"যতো বার লাইক, দিবে তত বার গানটি শুনবো কথা দিলাম 
২০২৪,",-1,"যতো বার লাইক, দিবে তত বার গানটি শুনবো কথা দিলাম ২০২৪,",2024-05-29T19:33:37Z
Ugzg1Zrcw2_jqTuCiot4AaABAg,"""কী মধুর একটি বাক্য""♥️

""লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ (সাঃ) 🖤",-1,"""কী মধুর একটি বাক্য""️ ""লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ (সাঃ)",2023-04-27T14:24:39Z
Ugw0wKhMoK2VDQ24Ld14AaABAg,"গান তো নয়  যেমন প্রতিটা কথাই বাস্তবতা🙂
যুগ যুগ পাড় হবে কিন্তু এই গান কখনোই পুরাতন হবে না  🖤🥀🖤",-1,গান তো নয় যেমন প্রতিটা কথাই বাস্তবতা যুগ যুগ পাড় হবে কিন্তু এই গান কখনোই পুরাতন হবে না,2021-08-08T19:31:32Z
Ugx__yrVBMv-mZT3Ujd4AaABAg,"পিতা মাতার মতো মূল্যবান সম্পদ 
এই পৃথিবীতে আর কিছুই নেই 💝💝",-1,পিতা মাতার মতো মূল্যবান সম্পদ এই পৃথিবীতে আর কিছুই নেই,2022-08-14T19:33:11Z
Ugx8OcrNxyLTatX25jd4AaABAg,2025 সালে আমি কমেন্ট করে দিলাম ❤❤❤❤❤,-1,2025 সালে আমি কমেন্ট করে দিলাম,2025-11-29T06:46:37Z
Ugw6nA61IB3uS3pFa0J4AaABAg,২০২৫ এ আবার এসে কমেন্ট করে গেলাম। আমার মত কে কে শুনছেন ২০২৫ এ লাইক দিয়ে জানান দিয়ে যায়েন❤❤❤❤,-1,২০২৫ এ আবার এসে কমেন্ট করে গেলাম। আমার মত কে কে শুনছেন ২০২৫ এ লাইক দিয়ে জানান দিয়ে যায়েন,2025-01-08T07:53:10Z
Ugw-IYfhjPQ2hcIoy5x4AaABAg,এই দুনিয়াতে মা- বাবা হচ্ছে অমূল্য সম্পদ। যারা হারিয়েছে শুধু তারাই বুঝতে পারবে কি অমূল্য সম্পদ হারিয়ে ফেলছে জীবন থেকে। যুগ যুগ ধরে এ সমস্ত গান মানুষের হৃদয়ে বেঁচে থাকবে❤️❤️,-1,এই দুনিয়াতে মা- বাবা হচ্ছে অমূল্য সম্পদ। যারা হারিয়েছে শুধু তারাই বুঝতে পারবে কি অমূল্য সম্পদ হারিয়ে ফেলছে জীবন থেকে। যুগ যুগ ধরে এ সমস্ত গান মানুষের হৃদয়ে বেঁচে থাকবে️️,2021-12-04T16:36:40Z
Ugzy6sC_BDk0YpRQVel4AaABAg,এই গানের সঙ্গে আমার জীবনটা মেলে যায় একেবারে কেউ লাইক দিলে আবার শুনতে আসবো স্মৃতি রেখে গেলাম😢😢😢😢😢,-1,এই গানের সঙ্গে আমার জীবনটা মেলে যায় একেবারে কেউ লাইক দিলে আবার শুনতে আসবো স্মৃতি রেখে গেলাম,2025-08-09T15:49:25Z
Ugw6UhMbXZbJMsqtLNp4AaABAg,কতটা অভিমানে কিংবা চাপাকান্না নিয়ে সখের মানুষ এই গানটা গায়🙏,-1,কতটা অভিমানে কিংবা চাপাকান্না নিয়ে সখের মানুষ এই গানটা গায়,2025-11-27T18:01:08Z
UgwAPnCS-dlRVL3ENsV4AaABAg,"এমন গান হাজার বছর পরেও বাংলাদেশের মানুষ শুনবে।
ভালো থাকুক সুস্থ থাকুক পৃথিবীর সকল বাবা-মা❤️💜",-1,এমন গান হাজার বছর পরেও বাংলাদেশের মানুষ শুনবে। ভালো থাকুক সুস্থ থাকুক পৃথিবীর সকল বাবা-মা️,2021-08-30T15:58:27Z
UgzBtslqsAf9lfPbTu54AaABAg,আজ ৩০/৩/২০২১ একটি কমেন্ট করে যাচ্ছি। এরপর থেকে যারা দেখবেন তারা একটা লাইক অথবা কমেন্ট করে যাবেন কারন আমি দেখতে চাই এই গানটি কতকাল মানুষ দেখে। আসলেই গানটা হৃদয়ে লাগার মতো।😭,-1,আজ ৩০/৩/২০২১ একটি কমেন্ট করে যাচ্ছি। এরপর থেকে যারা দেখবেন তারা একটা লাইক অথবা কমেন্ট করে যাবেন কারন আমি দেখতে চাই এই গানটি কতকাল মানুষ দেখে। আসলেই গানটা হৃদয়ে লাগার মতো।,2021-03-30T14:57:17Z
UgxkBN5l6XsQa8--wul4AaABAg,প্রকাশ না করা ভালোবাসার মধ্যে বাবার ভালোবাসা সর্বশ্রেষ্ঠ 🖤😍,-1,প্রকাশ না করা ভালোবাসার মধ্যে বাবার ভালোবাসা সর্বশ্রেষ্ঠ,2021-11-28T03:10:29Z
UgyspbCmGguj6Gp13yN4AaABAg,২৫ সালে জারা গানটা শুনতে আসছো সারা দাও,-1,২৫ সালে জারা গানটা শুনতে আসছো সারা দাও,2025-10-17T13:26:50Z
Ugw7fqJBwVnSaD63Iex4AaABAg,স্মৃতি রেখে গেলাম... যুগ যুগ ধরে মানুষ যখন এই গানটি শুনতে আসবে.. তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসবো এই গানটি,-1,স্মৃতি রেখে গেলাম... যুগ যুগ ধরে মানুষ যখন এই গানটি শুনতে আসবে.. তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসবো এই গানটি,2024-04-02T20:10:49Z
UgzFOK82pUk2nRLWgc94AaABAg,"থাকিতে পিতা মাতা, 
করিও যতন,
হারাইলে বুঝবে সেদিন,  
হারিয়েছো কি রতন!",-1,"থাকিতে পিতা মাতা, করিও যতন, হারাইলে বুঝবে সেদিন, হারিয়েছো কি রতন!",2019-05-13T06:33:08Z
