id,text,label,clean_text,reference_time
Ugxgrr1cpQLWF6_UEFB4AaABAg,সত্যিই অসাধারণ একটা গান❤️❤️ সাথে তুমি ও😍😍। তোমার কন্ঠে যাদু আছে।  যতই শুনি ভালো লাগে।,-1,সত্যিই অসাধারণ একটা গান️️ সাথে তুমি ও। তোমার কন্ঠে যাদু আছে। যতই শুনি ভালো লাগে।,2021-07-16T14:24:12Z
Ugyq4ZCqak97jwk2g214AaABAg,গানটা শুনে প্রেমে পড়ে গেছি. সত্যি অসাধারণ খুব ভালো লাগলো ❤️❤️❤️ আমিও ফেসবুকে শুনে ইউটিউব এ এসে সার্চ করলাম 😊 কণ্ঠস্বর টা খুব মিষ্টি ❤️😘,-1,গানটা শুনে প্রেমে পড়ে গেছি. সত্যি অসাধারণ খুব ভালো লাগলো ️️️ আমিও ফেসবুকে শুনে ইউটিউব এ এসে সার্চ করলাম কণ্ঠস্বর টা খুব মিষ্টি ️,2022-02-22T03:08:27Z
UgxOeXYB7eVeHadVKHd4AaABAg,গানটার প্রেমে পড়ে গেলাম🥰,-1,গানটার প্রেমে পড়ে গেলাম,2021-07-22T07:20:43Z
UgwRQFCePOm3J_RJBTp4AaABAg,"আমি বাংলাদেশ এর শ্রীমঙ্গল থাকি।আপনার প্রতি টা গানের জন্য অপেক্ষা করি।অসম্ভব ভালো লাগে আপনার গান ।। সত্যি 
🥰",-1,আমি বাংলাদেশ এর শ্রীমঙ্গল থাকি।আপনার প্রতি টা গানের জন্য অপেক্ষা করি।অসম্ভব ভালো লাগে আপনার গান ।। সত্যি,2021-11-08T09:45:09Z
UgxDOaMY20tzlYJupCJ4AaABAg,বয়স বাড়ার সাথে সাথে এই গান গুলো শুধু শুনতেই ইচ্ছে করে...,-1,বয়স বাড়ার সাথে সাথে এই গান গুলো শুধু শুনতেই ইচ্ছে করে...,2023-06-02T09:37:04Z
UgyMxqBAqg5O1z9kjXd4AaABAg,খুব সুন্দর লাগলো। পুরানোকে বাঁচিয়ে রাখার একটা অন্যরকম প্রয়াস। আমাদের পরবর্তী প্রজন্মদের কাছে হয়তো এই রকম করেই পুরানোকে উপস্থাপন করতে হবে তবেই তার গ্ৰহনযোগ্য হবে।,-1,খুব সুন্দর লাগলো। পুরানোকে বাঁচিয়ে রাখার একটা অন্যরকম প্রয়াস। আমাদের পরবর্তী প্রজন্মদের কাছে হয়তো এই রকম করেই পুরানোকে উপস্থাপন করতে হবে তবেই তার গ্ৰহনযোগ্য হবে।,2021-08-27T18:57:17Z
Ugz15rHz3tflG5ci85l4AaABAg,"ফেইসবুক থেকে শুনে, আবার এখান থেকে শুনলাম। অনেক ভালো লাগলো গানটা 🥰❤️",-1,"ফেইসবুক থেকে শুনে, আবার এখান থেকে শুনলাম। অনেক ভালো লাগলো গানটা ️",2022-04-08T17:13:36Z
UgyxyMvwffDmHEmLp2N4AaABAg,২০২৪ সালের অক্টোবরে গানটি কে কে শুনছেন ?❤😅,-1,২০২৪ সালের অক্টোবরে গানটি কে কে শুনছেন ?,2024-10-04T09:34:05Z
UgxdeoS5pQxuakmM1IJ4AaABAg,অসাধারণ হয়েছে দেবলীনা দি😍 এককথায় অনবদ্য🤗😍,-1,অসাধারণ হয়েছে দেবলীনা দি এককথায় অনবদ্য,2021-07-03T19:09:42Z
UgxLxJg_THFzR01DRI14AaABAg,"এই সব গানে কারা যে ডিজলাইক করে ,,আমার তো শুনে মন ছুয়ে গেল 🥰😍😍 সত্যি অসাধারণ 🥰🥰",-1,"এই সব গানে কারা যে ডিজলাইক করে ,,আমার তো শুনে মন ছুয়ে গেল সত্যি অসাধারণ",2021-07-10T17:50:09Z
UgwUtbMomRNTsFqCoQl4AaABAg,2025 কে কে গানটি শুনছেন❤,-1,2025 কে কে গানটি শুনছেন,2025-01-03T16:31:45Z
UgyJfCNq3urVlg_a80h4AaABAg,"গানটা শুনে নিজের জীবনের সাথেই কিছুটা মিলে গেল।।।
এই গানটি সত্যিই হৃদয় জুড়িয়ে গেল ❤️❤️❤️",-1,গানটা শুনে নিজের জীবনের সাথেই কিছুটা মিলে গেল।।। এই গানটি সত্যিই হৃদয় জুড়িয়ে গেল ️️️,2021-07-07T09:33:21Z
UgzXGXW3v9ksJdPMqyF4AaABAg,হৃদয়স্পর্শী গান। মন ছুঁয়ে দিলে দিদিভাই। Love from Hooghly। ♥️♥️,-1,হৃদয়স্পর্শী গান। মন ছুঁয়ে দিলে দিদিভাই। Love from Hooghly। ️️,2022-09-24T16:04:33Z
Ugx6N8BOks2DLcqytOl4AaABAg,"অসাধারণ হয়েছে, গানটা আগে থেকেই আমার প্রিয় + তুমিও আমার একজন প্রিয় শিল্পী র মধ্যে  ❤️",-1,"অসাধারণ হয়েছে, গানটা আগে থেকেই আমার প্রিয় + তুমিও আমার একজন প্রিয় শিল্পী র মধ্যে ️",2021-07-08T06:08:19Z
UgzWardZbSUfvhy_c5l4AaABAg,গানের আসল মানে তখনই বোঝা যায় যখন গায়িকার গানের গলা এতো মধুর হয় 🥰🥰🥰🥰❤️❤️ love you দেবলীনা দিদি 😘😘😘😘😄,-1,গানের আসল মানে তখনই বোঝা যায় যখন গায়িকার গানের গলা এতো মধুর হয় ️️ love you দেবলীনা দিদি,2021-07-22T13:03:49Z
Ugwbsu5HrnxYIEwGMyd4AaABAg,"তোমার কন্ঠে গান তো সবসময়ই সুন্দর, নাচ তো পারোই, এখন দেখছি অভিনয়েও অনেক দক্ষ। তুমি আরো অনেক দূর এগিয়ে যাও এই প্রত্যাশাই করি। ❤❤❤ 🇧🇩",-1,"তোমার কন্ঠে গান তো সবসময়ই সুন্দর, নাচ তো পারোই, এখন দেখছি অভিনয়েও অনেক দক্ষ। তুমি আরো অনেক দূর এগিয়ে যাও এই প্রত্যাশাই করি।",2021-07-03T17:39:35Z
UgxVD1sd-YZMmUxR_gx4AaABAg,"2025 সালে এই কমেন্টটি করে গেলাম,  যাতে আজ থেকে 30 বছর পরের জেনারেশনও বুঝতে পারে, আমাদের কাছে এই গানগুলি ছিল ভীষণ আবেগপূর্ণ ও অনুভূতিপূর্ণ ❤",-1,"2025 সালে এই কমেন্টটি করে গেলাম, যাতে আজ থেকে 30 বছর পরের জেনারেশনও বুঝতে পারে, আমাদের কাছে এই গানগুলি ছিল ভীষণ আবেগপূর্ণ ও অনুভূতিপূর্ণ",2025-04-25T19:45:59Z
