id,text,label,clean_text,reference_time
UgxUqGIMYqcwf2Ej9Sx4AaABAg,প্রাণ জুরাইছে অনেকদিন পর গান টা শুইনা রে 😍😍😍,-1,প্রাণ জুরাইছে অনেকদিন পর গান টা শুইনা রে,2020-04-27T23:15:56Z
UgwwQ0hnu3aJ1rgzYXJ4AaABAg,আমার জীবনের প্রথম সিনেমা হলে খাইরুন সুন্দরী ছবি দেখছি,-1,আমার জীবনের প্রথম সিনেমা হলে খাইরুন সুন্দরী ছবি দেখছি,2025-02-18T05:07:04Z
Ugyo7nrX06bzTRL9Sfd4AaABAg,২০২৪ সালে এসেও এই গানটি আমার মত কে কে শুনেন। লাইক দিয়ে জানান।। স্মৃতি হিসেবে কমেন্ট রেখে গেলাম।।,-1,২০২৪ সালে এসেও এই গানটি আমার মত কে কে শুনেন। লাইক দিয়ে জানান।। স্মৃতি হিসেবে কমেন্ট রেখে গেলাম।।,2024-04-25T07:30:53Z
UgxtoCG0T3B9kruSOS54AaABAg,প্রাণ জুড়িয়ে যায় গানটি শুনলে ❤️,-1,প্রাণ জুড়িয়ে যায় গানটি শুনলে ️,2022-02-11T13:45:50Z
UgxGVga5H1i2jy5jk9F4AaABAg,১৪ বছর পর আবারও সেই গান শুনতে চলে আসলাম ❤❤❤❤,-1,১৪ বছর পর আবারও সেই গান শুনতে চলে আসলাম,2025-11-24T16:46:43Z
Ugws4hRHF95nq0GSFCl4AaABAg,এই গান গুলো শুনলে মনে হয় ছোট বেলাটা কতই না সুন্দর ছিল খুব খুব সূখের ছিল সময়টা,-1,এই গান গুলো শুনলে মনে হয় ছোট বেলাটা কতই না সুন্দর ছিল খুব খুব সূখের ছিল সময়টা,2023-07-21T01:46:38Z
UgwdgzHup-Z7ijOkEp54AaABAg,আসলেই আগের গান গুলোই অনেক সুন্দর,-1,আসলেই আগের গান গুলোই অনেক সুন্দর,2020-12-27T13:19:47Z
Ugz1hnNIAgaQ2MORjtB4AaABAg,আহারে সেই ছোটবেলার দিন গুলো! কান্না আসে ভাবলে 💔,-1,আহারে সেই ছোটবেলার দিন গুলো! কান্না আসে ভাবলে,2022-07-11T07:37:13Z
UgwutZKCn07XwDjKTw14AaABAg,কে কে আছো ২০২৫ আইসা ও এই গান সুনছো,-1,কে কে আছো ২০২৫ আইসা ও এই গান সুনছো,2025-04-23T08:42:35Z
UgxaCPLFamXIxNZj39l4AaABAg,"2025 সালে কে কে এই গান শুনতে আইছেন,",-1,"2025 সালে কে কে এই গান শুনতে আইছেন,",2025-01-02T15:52:57Z
Ugz3uqNKPZhG2-Dc3LJ4AaABAg,সেই ছোট বেলায় এই গানটার কথা শোনতাম চাচার কাছে ❤,-1,সেই ছোট বেলায় এই গানটার কথা শোনতাম চাচার কাছে,2025-07-14T04:16:36Z
Ugwldd_pbmueAAmbt5d4AaABAg,গান গুলোর জনপ্রিয়তা কখনো কমবে না ❤❤❤😊,-1,গান গুলোর জনপ্রিয়তা কখনো কমবে না,2023-08-24T16:26:36Z
Ugye4qxI-YVCfSSvOVJ4AaABAg,খায়রুন সুন্দরী সর্বকালের সর্বশ্রেষ্ঠ সিনেমা ❤️,-1,খায়রুন সুন্দরী সর্বকালের সর্বশ্রেষ্ঠ সিনেমা ️,2021-10-16T03:13:31Z
UgydnM_atBXElTw_m0B4AaABAg,এ গান গুলি যখন চলে তখন অনেক ছোট ছিলাম এখন সুনি অনেক ভালো লাগে 💚🙂,-1,এ গান গুলি যখন চলে তখন অনেক ছোট ছিলাম এখন সুনি অনেক ভালো লাগে,2021-12-26T15:30:45Z
UgzpOLpf28kmo3TDW2R4AaABAg,"প্রিয় 
মনির খান এবং জুমা খোন্দকার",-1,প্রিয় মনির খান এবং জুমা খোন্দকার,2020-11-26T06:46:22Z
UgzxAMPgrQVOZpA4ajZ4AaABAg,"টিক টকে শুনে, আসলাম। খুব ভালো লাগলো।",-1,"টিক টকে শুনে, আসলাম। খুব ভালো লাগলো।",2020-08-02T18:03:45Z
UgzS9DOipwhGbj4lAEt4AaABAg,এই গানটা এতো ভালো লাগে কেন ❤️❤️❤️🥰🥰,-1,এই গানটা এতো ভালো লাগে কেন ️️️,2021-11-12T20:09:06Z
UgzQLaKuf1rdRyJzUCZ4AaABAg,এই গানগুলো সত্যিই অসাধারন। শুনার মত,-1,এই গানগুলো সত্যিই অসাধারন। শুনার মত,2021-06-22T16:51:23Z
UgxJMO7j0qMOuSC9NdZ4AaABAg,বাংলা গান যতদিন থাকবে এ গান গুলো ততদিন সবার মনে বেচে থাকবে,-1,বাংলা গান যতদিন থাকবে এ গান গুলো ততদিন সবার মনে বেচে থাকবে,2021-01-16T19:39:05Z
UgxomqskpmexzIl777d4AaABAg,"এই গানটি কে কে ২০২৪ সালে শুনছেন---💞🇧🇩🇧🇩

কিছু কিছু গান খুব ভালো লাগে।",-1,এই গানটি কে কে ২০২৪ সালে শুনছেন--- কিছু কিছু গান খুব ভালো লাগে।,2024-01-26T06:41:57Z
Ugwlk4_UWxYh2AGIHnp4AaABAg,ছোট বেলায় আমার অনেক প্রিয় গান ছিল এইটা।,-1,ছোট বেলায় আমার অনেক প্রিয় গান ছিল এইটা।,2025-06-14T15:06:24Z
UgzILjx4hDeY95xCiHR4AaABAg,প্রেম শব্দটি ছোট হলেও-একটি মানুষকে নিঃস্ব করার ক্ষমতা রাখে,-1,প্রেম শব্দটি ছোট হলেও-একটি মানুষকে নিঃস্ব করার ক্ষমতা রাখে,2025-03-04T18:35:41Z
Ugy17u-9eR7-DxeLDQV4AaABAg,"২০২৫ সালের কোরবানির ঈদে গানটা দেইখা গেলাম,,স্মৃতি হিসেবে থেকে যাবে,,এই যুগে এসেও আমার পছন্দের গান এটি",-1,"২০২৫ সালের কোরবানির ঈদে গানটা দেইখা গেলাম,,স্মৃতি হিসেবে থেকে যাবে,,এই যুগে এসেও আমার পছন্দের গান এটি",2025-06-10T10:21:54Z
Ugx8y4uHXnSC09Lc5rh4AaABAg,সেই হারানো অতীত জীবনের মিষ্টি গান যা এখনো শুনতে অনেক অনেক ভালো লাগে😍🌹❤️✌️।,-1,সেই হারানো অতীত জীবনের মিষ্টি গান যা এখনো শুনতে অনেক অনেক ভালো লাগে️️।,2021-12-10T16:15:42Z
UgwP-h8u_30sKWrKGE94AaABAg,2025 সালে কে কে সুনছেন 😢,-1,2025 সালে কে কে সুনছেন,2025-11-03T05:05:53Z
UgwmrCaiCElcAnVMrA94AaABAg,নিজের এলাকার  নিয়ে গান  ভালো  লাগছে  অনেক  দিন পর শুনতেছি ভালো  লাগতেছে ❤️❤️❤️😊,-1,নিজের এলাকার নিয়ে গান ভালো লাগছে অনেক দিন পর শুনতেছি ভালো লাগতেছে ️️️,2025-09-28T20:38:14Z
UgwJnODvxB6TCpchkGd4AaABAg,2025 এ এসেও এই গানটা আমি দেখি আমার কাছে অনেক অনেক ভালো লাগে❤❤❤❤❤,-1,2025 এ এসেও এই গানটা আমি দেখি আমার কাছে অনেক অনেক ভালো লাগে,2025-08-03T11:56:33Z
UgwhW4foCc7udUTliZN4AaABAg,শালীর বিয়েতে সেরা গান ছিলো এটা সবাই শুনেছে। 🔥🔥🔥❤️❤️❤️,-1,শালীর বিয়েতে সেরা গান ছিলো এটা সবাই শুনেছে। ️️️,2025-07-28T16:07:30Z
UgyKWzoH1JMsjEgwi1J4AaABAg,"ডিম চুরি করে সিনেমা দেখতে গিয়েছিলাম।অথচো ইনকাম করতে পারি,কিন্তু এই দিন গুলি আর ফিরে পাব না,",-1,"ডিম চুরি করে সিনেমা দেখতে গিয়েছিলাম।অথচো ইনকাম করতে পারি,কিন্তু এই দিন গুলি আর ফিরে পাব না,",2025-11-06T01:53:41Z
Ugxi7Gtlg8CMAJEhVn54AaABAg,আমি 2025 সালের জন্য কমেন্ট করে গেলাম কেউ লাইক দিলে আবার আসবো শুনতে।,-1,আমি 2025 সালের জন্য কমেন্ট করে গেলাম কেউ লাইক দিলে আবার আসবো শুনতে।,2024-06-28T16:42:48Z
Ugzd2j0XkKc8oR0azy94AaABAg,"আহরে অসাধারণ গান,,,২০২০/০৫/১০",-1,"আহরে অসাধারণ গান,,,২০২০/০৫/১০",2020-05-10T01:27:19Z
UgzA0KuUekzCJ3LjCX94AaABAg,খাইরুন সুন্দরী মুভির গান খুব ভালোলাগে সবকটা গানই আমার খুব পছন্দের এবং মুভিটা খুব দারুন শেয়ার করার জন্য ধন্যবাদ ভালো থাকবেন,-1,খাইরুন সুন্দরী মুভির গান খুব ভালোলাগে সবকটা গানই আমার খুব পছন্দের এবং মুভিটা খুব দারুন শেয়ার করার জন্য ধন্যবাদ ভালো থাকবেন,2020-03-27T18:55:03Z
