id,text,label,clean_text,reference_time
UgwVWSk3mCDeSP9Qy_14AaABAg,"একটা সম্পর্ক শুরুর আগমুহূর্তে কি অসাধারণ তাই না?কত মনোযোগ দিয়ে কথার সংখ্যা বাড়াতে থাকে দুজন মানুষ । তার চেয়েও বেশি সুন্দর হয় সম্পর্ক শুরুর মুহূর্তগুলো। মনে হয় এই একটা মানুষ যাকে, আমার সবটুকু বলে দিতে মন চায়।
শুরুর দিকগুলোতে অনেক সুন্দর সুন্দর স্মৃতি জন্ম নেয়। দুজন মিলে একে অপরকে নিয়ে কত স্বপ্ন দেখে ফেলে মানুষ। রাগ করে দু চার দিন কথা না বলে থাকা। তারপর আবার সব ঠিক হয়ে যাওয়ার পরের মুহূর্তটা। কি অদ্ভুত রকমের সুন্দর লাগে সবকিছু। অনুভব হয় আমার একটা ব্যক্তিগত মানুষ আছে।
তারপর যখন সম্পর্কের বয়স বাড়ে হঠাৎ সব কিছু কেমন যেন এলোমেলো হয়ে যায়। কোন একজনের কথা ফুরিয়ে যায়। ধীরে ধীরে ব্যস্ততা অজুহাত কথা কম হতে থাকে। তারপর শুরু হয়ে যায় কথার আঘাতের পর্ব। আচমকা হঠাৎ শুরুর দিন গুলো হারিয়ে যায়।
মানুষগুলো কি অদ্ভুত। কাছে আসার জন্য কত বাহানা, কত অনুরোধ, তারপর যখন কাছে আসার অনুমতি পায় তাদের আগ্রহ কমে যায়। একটা সময় পর দূরে যাওয়ার জন্য ছটফট করতে থাকে। কি ভয়ংকর ব্যাপার। সত্যি দুনিয়াতে মানুষ আছে ভয়ঙ্কর কিছু নাই........??",1,"একটা সম্পর্ক শুরুর আগমুহূর্তে কি অসাধারণ তাই না?কত মনোযোগ দিয়ে কথার সংখ্যা বাড়াতে থাকে দুজন মানুষ । তার চেয়েও বেশি সুন্দর হয় সম্পর্ক শুরুর মুহূর্তগুলো। মনে হয় এই একটা মানুষ যাকে, আমার সবটুকু বলে দিতে মন চায়। শুরুর দিকগুলোতে অনেক সুন্দর সুন্দর স্মৃতি জন্ম নেয়। দুজন মিলে একে অপরকে নিয়ে কত স্বপ্ন দেখে ফেলে মানুষ। রাগ করে দু চার দিন কথা না বলে থাকা। তারপর আবার সব ঠিক হয়ে যাওয়ার পরের মুহূর্তটা। কি অদ্ভুত রকমের সুন্দর লাগে সবকিছু। অনুভব হয় আমার একটা ব্যক্তিগত মানুষ আছে। তারপর যখন সম্পর্কের বয়স বাড়ে হঠাৎ সব কিছু কেমন যেন এলোমেলো হয়ে যায়। কোন একজনের কথা ফুরিয়ে যায়। ধীরে ধীরে ব্যস্ততা অজুহাত কথা কম হতে থাকে। তারপর শুরু হয়ে যায় কথার আঘাতের পর্ব। আচমকা হঠাৎ শুরুর দিন গুলো হারিয়ে যায়। মানুষগুলো কি অদ্ভুত। কাছে আসার জন্য কত বাহানা, কত অনুরোধ, তারপর যখন কাছে আসার অনুমতি পায় তাদের আগ্রহ কমে যায়। একটা সময় পর দূরে যাওয়ার জন্য ছটফট করতে থাকে। কি ভয়ংকর ব্যাপার। সত্যি দুনিয়াতে মানুষ আছে ভয়ঙ্কর কিছু নাই........??",2025-06-27T08:35:02Z
UgwoYjAAstD_tpNT6V54AaABAg,সায়া ডালাম ছাকিত,1,সায়া ডালাম ছাকিত,2025-06-27T05:57:13Z
UgzbtRQUO5hoIjv4xVJ4AaABAg,আমি পছন্দ করি,0,আমি পছন্দ করি,2025-06-26T21:25:25Z
UgyEVaCW9trCTNmNjd94AaABAg,খুব সুন্দর গান ভালো লাগলো সুনে ❤,1,খুব সুন্দর গান ভালো লাগলো সুনে,2025-07-09T07:01:35Z
UgzGis-t-7aIajsvcyh4AaABAg,সেই রকম গান ❤😢,1,সেই রকম গান,2025-06-28T04:58:45Z
UgwbI1BvFG9UqfNMV7t4AaABAg,আমার অন্ত রের গান ❤❤❤❤❤,1,আমার অন্ত রের গান,2025-06-26T15:06:43Z
UgzSjkLEdSapF3iL4HN4AaABAg,বড়ো  ভাই আপনার গানগুলো সুন্দর হয়েছে এবং আমার জীবনের সাথে অনেক অংশ মিল রয়েছে তাই সব সময় আল্লাহর কাছে প্রার্থনা করি যেন আমার কষ্ট আল্লাহ তাআলা কবুল করে ❤❤❤❤,1,বড়ো ভাই আপনার গানগুলো সুন্দর হয়েছে এবং আমার জীবনের সাথে অনেক অংশ মিল রয়েছে তাই সব সময় আল্লাহর কাছে প্রার্থনা করি যেন আমার কষ্ট আল্লাহ তাআলা কবুল করে,2025-06-24T15:25:08Z
Ugz_pYuInDLhi-Lzi5J4AaABAg,"খুব সুন্দর গান গুলো 😊
ধন্যবাদ সব গুলো ডাউনলোড দিয়েছি",0,খুব সুন্দর গান গুলো ধন্যবাদ সব গুলো ডাউনলোড দিয়েছি,2025-07-05T15:27:43Z
UgyNhZfivodAiulDsxp4AaABAg,জানি একদিন চলে যাবো। কিন্তু স্মৃতি হিসেবে আমার কমেন্ট রেখে দিলাম। যদি কখনো কারো মনে হয় তবে কমেন্টে লাইক দিবেন তাহলে আমি নোটিফিকেশন পাবো এবং  দুইজনে মিলে আবারও গানটি  শুনতে আসবো। ❤️🇧🇩❤️,1,জানি একদিন চলে যাবো। কিন্তু স্মৃতি হিসেবে আমার কমেন্ট রেখে দিলাম। যদি কখনো কারো মনে হয় তবে কমেন্টে লাইক দিবেন তাহলে আমি নোটিফিকেশন পাবো এবং দুইজনে মিলে আবারও গানটি শুনতে আসবো। ️️,2025-07-24T08:36:27Z
UgxSXbvoimM4H1HYujl4AaABAg,এই গান গুলো মরনের কথা স্বরন করে দেয় 😢😢 এবং মৃত্যুই সবচেয়ে নিশ্চিত সত্যি।,1,এই গান গুলো মরনের কথা স্বরন করে দেয় এবং মৃত্যুই সবচেয়ে নিশ্চিত সত্যি।,2025-07-30T17:17:50Z
UgzObdZbQhPSqeWxjCJ4AaABAg,ভালোবাসা অভিরাম বড়ো ভাই..?,1,ভালোবাসা অভিরাম বড়ো ভাই..?,2025-06-24T08:38:28Z
Ugx3P-lqHGbu0jwTXpZ4AaABAg,এ-ই গান গুলো হছে আসল গান ইকবাল ডিজিটাল মাইক নরসিংদী,0,এ-ই গান গুলো হছে আসল গান ইকবাল ডিজিটাল মাইক নরসিংদী,2025-06-25T16:55:08Z
UgyASwq7EOLToBZPNpx4AaABAg,গানগুলো আসলেই ভালো হইছে শুনার মত গান,0,গানগুলো আসলেই ভালো হইছে শুনার মত গান,2025-06-25T05:00:40Z
Ugzv9nqsdY5e4Udrk7Z4AaABAg,❤❤ অনেকদিন পরে মনের মতন একখানা গান শুনলাম পরানটা জুড়িয়ে গেল ❤❤,1,অনেকদিন পরে মনের মতন একখানা গান শুনলাম পরানটা জুড়িয়ে গেল,2025-10-30T18:12:43Z
Ugx3rwb6XuvTAxunj4t4AaABAg,❤কেমন আছো সবাই বন্দু  রা❤😂😂,1,কেমন আছো সবাই বন্দু রা,2025-07-08T06:24:43Z
UgxoGjHhIpwQKgW83lZ4AaABAg,গান টি শুনে মন জুরিয়ে গেলো ধন্যবাদ ❤ i ❤ you🌺🌺🌺🌺,1,গান টি শুনে মন জুরিয়ে গেলো ধন্যবাদ i you,2025-07-10T06:57:38Z
UgxgmGkfx4U4L7G0C1t4AaABAg,"ভেবেছিলাম তুমি আসবে!
ভোরের কুয়াশায় হাটবো
তোমার হাতটি ধরে...
কিন্তু তুমি এলেনা।

ভেবে ছিলাম পড়ন্ত বিকেলে হয়তো
গোধূলি লগ্নে তোমার দেখা পাবো! 
তখনো তুমি এলেনা

ভেবে ছিলাম সন্ধ্যা তারাদের মাঝে
তোমায় খুঁজে পাবো!
অবশেষে খুজে পেলাম ঠিকই,
কিন্তু তুমি ছিলো ঐ দূর আকাশে ।
আমার দিকে ফিরেও তাকালেনা।

ভাবনা আমার ভাবনাই রয়ে গেলো...
বাস্তব আর হলোনা......!",1,"ভেবেছিলাম তুমি আসবে! ভোরের কুয়াশায় হাটবো তোমার হাতটি ধরে... কিন্তু তুমি এলেনা। ভেবে ছিলাম পড়ন্ত বিকেলে হয়তো গোধূলি লগ্নে তোমার দেখা পাবো! তখনো তুমি এলেনা ভেবে ছিলাম সন্ধ্যা তারাদের মাঝে তোমায় খুঁজে পাবো! অবশেষে খুজে পেলাম ঠিকই, কিন্তু তুমি ছিলো ঐ দূর আকাশে । আমার দিকে ফিরেও তাকালেনা। ভাবনা আমার ভাবনাই রয়ে গেলো... বাস্তব আর হলোনা......!",2025-06-27T16:47:59Z
Ugzkx0-8lLUOR_DWlOd4AaABAg,আমার মনের মত গানগুলো দেওয়ার জন্য আপনাকে অনেক ধন্যবাদ থ্যাংক ইউ ভাইয়া অনেক দোয়া রইল আপনার জন্য,1,আমার মনের মত গানগুলো দেওয়ার জন্য আপনাকে অনেক ধন্যবাদ থ্যাংক ইউ ভাইয়া অনেক দোয়া রইল আপনার জন্য,2025-06-25T07:47:16Z
