id,text,label,clean_text,reference_time
Ugy5YGsWK3ANyDCS2Rd4AaABAg,"অনেক অনেক ধন্যবাদ,,,,।",-1,"অনেক অনেক ধন্যবাদ,,,,।",2023-03-31T17:19:45Z
Ugzlnu7EgZA7NruT42t4AaABAg,জীবনের গান শত শত বছর নতুন জায়গা নিয়েই থাকবে,-1,জীবনের গান শত শত বছর নতুন জায়গা নিয়েই থাকবে,2024-10-16T03:55:48Z
Ugy4lS5lFCIbW8wwqKB4AaABAg,একা আমি একা খুশি নেই আছে শুধু কান্না...?🥲🥲🥲🥲🙏,-1,একা আমি একা খুশি নেই আছে শুধু কান্না...?,2025-01-20T02:51:33Z
UgzUfb7q8-SAPyKvHpd4AaABAg,গান এর লেখক স্বপন দা। কজন জানে,-1,গান এর লেখক স্বপন দা। কজন জানে,2023-08-30T10:31:38Z
Ugzyx2CwMV0puF6nejV4AaABAg,আমি আমার আপন জন কে হারিয়েছি  আরআমি যাদের নিজের মনেকরে ভালো বেসেছি তারা আমাকে ছেড়ে চলে গেছে আমি তাদের কে খুব মিস করি,-1,আমি আমার আপন জন কে হারিয়েছি আরআমি যাদের নিজের মনেকরে ভালো বেসেছি তারা আমাকে ছেড়ে চলে গেছে আমি তাদের কে খুব মিস করি,2025-05-14T12:23:29Z
UgyM_z2QMSAx80ZVyWF4AaABAg,"ক্যনো জানি না এই গানের মধ্যে 
এমনকি আছে
আমি জতো বারই শুনি আমার মন ভরে না
কিজে আছে এই গানে 
আমার জীবনের সাথে অনেক কিছু মিলে যায়",-1,ক্যনো জানি না এই গানের মধ্যে এমনকি আছে আমি জতো বারই শুনি আমার মন ভরে না কিজে আছে এই গানে আমার জীবনের সাথে অনেক কিছু মিলে যায়,2025-01-24T16:44:09Z
Ugw1F1GXfT22ueHipL94AaABAg,গানটা শুনতে শুনতে চোখে জল চলে এলো কখন বুজতে পারলাম না,-1,গানটা শুনতে শুনতে চোখে জল চলে এলো কখন বুজতে পারলাম না,2024-11-10T09:16:21Z
UgyP4s2xxxXJD5P-g5N4AaABAg,সত্যি তাই আপন লোকেরা সব থেকে বেশি ব্যাথা দেয়,-1,সত্যি তাই আপন লোকেরা সব থেকে বেশি ব্যাথা দেয়,2025-07-06T17:34:53Z
UgzCEZnDXb08cPSny4h4AaABAg,আপন যারা তারাই কেবল বেদনা দেয়। আমাকেও দিয়েছে।,-1,আপন যারা তারাই কেবল বেদনা দেয়। আমাকেও দিয়েছে।,2024-07-31T11:31:57Z
UgyRa_ShZ-dxfIQFNyR4AaABAg,আমার প্রিয় একটি গান শোনালে।কি মধুর কন্ঠ।পাশে  থাকলাম।,-1,আমার প্রিয় একটি গান শোনালে।কি মধুর কন্ঠ।পাশে থাকলাম।,2024-08-30T09:03:14Z
UgxKNxiAtphMaHZJ_gN4AaABAg,"আমি ফেসবুকে আছি  - https://www.facebook.com/saifzohanofficial
ইনস্টাগ্রামেও আছি  - https://www.instagram.com/saifzohan",-1,আমি ফেসবুকে আছি - ইনস্টাগ্রামেও আছি -,2025-04-27T11:36:04Z
UgytOrQXHH43Iks_YBt4AaABAg,তোমাকে পেয়ে গেলে আর এই গান হইতো শুনা হতো না😢😢😢,-1,তোমাকে পেয়ে গেলে আর এই গান হইতো শুনা হতো না,2025-06-14T00:48:13Z
Ugz83NC6HX_7sxjSLB54AaABAg,"তুমাকে ভালোবেসেছি কিন্তু অধিকার করতে চাইনি বলে আর জুর করলাম না ।
যেদিন বুঝবে আমার মূল্য সেদিন অনুতাপ করবে। 
আজ তুমার স্মৃতি রেখে গেলাম এখানে কেউ লাইক করলে আবার শুনবো ঐই গানটা।",-1,তুমাকে ভালোবেসেছি কিন্তু অধিকার করতে চাইনি বলে আর জুর করলাম না । যেদিন বুঝবে আমার মূল্য সেদিন অনুতাপ করবে। আজ তুমার স্মৃতি রেখে গেলাম এখানে কেউ লাইক করলে আবার শুনবো ঐই গানটা।,2025-10-22T15:12:12Z
UgzT8DdV8WBYexGY1jJ4AaABAg,2050 সালে হয়তো আমি থাকবো না কিন্তু আমার এই কমেন্ট টা পইরা থাকবে যদি জীবিত থাকি তাহলে তোমার ব্যাথায় আবারো এই গান টা শুনতে আসবো আমার জীবনে হাজার টা নারী আসলেও তোমার অভাব টা পুরন হবে না আমার বুকের বাম পাসে তোমাকে না পাওয়ার হা হা কার টা সারাজীবন থাইকা জাবে,-1,2050 সালে হয়তো আমি থাকবো না কিন্তু আমার এই কমেন্ট টা পইরা থাকবে যদি জীবিত থাকি তাহলে তোমার ব্যাথায় আবারো এই গান টা শুনতে আসবো আমার জীবনে হাজার টা নারী আসলেও তোমার অভাব টা পুরন হবে না আমার বুকের বাম পাসে তোমাকে না পাওয়ার হা হা কার টা সারাজীবন থাইকা জাবে,2025-05-30T17:21:30Z
Ugykb2yw9Ziv86d4n_h4AaABAg,"মূলত যা প্রকাশ করা যায় না তাই দুঃখ 🖤 
আমি একটু দুঃখ প্রকাশ করি। 😅
সত্যি কথা বলতে আমার কোন দুঃখ নাই তাও আবার বর্তমানে। 

কিন্তু যখন দুঃখ দিয়েছিল আর যারা দিয়েছিল। আমি তখন থেকেই দোয়া করেছিলাম আর এখনো দোয়া করতেছি আর দোয়া করে যাব। তাদের জীবন দুঃখহীন হোক তাদের দুঃখ আমার হোক। 🥹",-1,মূলত যা প্রকাশ করা যায় না তাই দুঃখ আমি একটু দুঃখ প্রকাশ করি। সত্যি কথা বলতে আমার কোন দুঃখ নাই তাও আবার বর্তমানে। কিন্তু যখন দুঃখ দিয়েছিল আর যারা দিয়েছিল। আমি তখন থেকেই দোয়া করেছিলাম আর এখনো দোয়া করতেছি আর দোয়া করে যাব। তাদের জীবন দুঃখহীন হোক তাদের দুঃখ আমার হোক।,2025-06-09T08:11:04Z
UgwdDOCQaIhfBZn5a5Z4AaABAg,"মায়াবতী তোমার নামটা দিয়ে গেলাম, আমাকে যে ব্যথা দিয়েছো সেই ব্যথা কখনো যদি তোমাকে দেয়..গানটা শুনিও তখন  আমার কথা তোমার মনে পড়বে,,,সেলিনা??",-1,"মায়াবতী তোমার নামটা দিয়ে গেলাম, আমাকে যে ব্যথা দিয়েছো সেই ব্যথা কখনো যদি তোমাকে দেয়..গানটা শুনিও তখন আমার কথা তোমার মনে পড়বে,,,সেলিনা??",2025-09-17T15:23:49Z
UgyGw4J3ACwZMvsTlpl4AaABAg,এত সুন্দর গান ভালোই লাগে শুনতে  বেচে আছি যতদিন যদি কেউ লাইক দিয়ে নোটিফিকেশন দেয় তাহলে এই গানগুলো শুনে যাবো ততদিন,-1,এত সুন্দর গান ভালোই লাগে শুনতে বেচে আছি যতদিন যদি কেউ লাইক দিয়ে নোটিফিকেশন দেয় তাহলে এই গানগুলো শুনে যাবো ততদিন,2025-06-25T02:43:25Z
