id,text,label,clean_text,reference_time
UgxgFIKV5yJMNSousVx4AaABAg,"আমার মায়ের খুব পছন্দের একটি গান,,,আমার মা ওই ছোট বাচ্চা টাকে খুব ভালোবাসে।এই সিনেমাটা হওয়ার সময় আমার জন্মই হই নি।আমি বড়ো হবার পর আমার মায়ের সাথে টিভিতে দেখেছি, আমিও সিনেমাটার প্রেমে পড়ে গেছি",-1,"আমার মায়ের খুব পছন্দের একটি গান,,,আমার মা ওই ছোট বাচ্চা টাকে খুব ভালোবাসে।এই সিনেমাটা হওয়ার সময় আমার জন্মই হই নি।আমি বড়ো হবার পর আমার মায়ের সাথে টিভিতে দেখেছি, আমিও সিনেমাটার প্রেমে পড়ে গেছি",2025-08-02T15:41:55Z
Ugz0g_I82XzhWL5VKCt4AaABAg,১৯৯৩ সালে হাজিগনজ রনি সিনেমা হলে ছবিটা দেখেছিলাম,-1,১৯৯৩ সালে হাজিগনজ রনি সিনেমা হলে ছবিটা দেখেছিলাম,2025-05-20T14:28:15Z
UgxAAmsykDzgwrmn0H54AaABAg,"আগের সিনেমা গান নাটক শুধু বিনোদনের জন্য সৃষ্টি হতো না।
শেখার ও অনেক কিছু ছিলো",-1,আগের সিনেমা গান নাটক শুধু বিনোদনের জন্য সৃষ্টি হতো না। শেখার ও অনেক কিছু ছিলো,2025-10-06T06:09:52Z
UgwmdkFsCUmGm8FIOIB4AaABAg,"কুঁড়ের ঘরে চাঁদের আলো, যদি ঝড়ে পড়ে অঝড়ে , সোনার পালক্ন চাই না আমি যদি রাখো ঝড়িয়ে আদরে , সত্যি কারের ভালবাসা এই লাইনে ফুঁটে ওঠেছে",-1,"কুঁড়ের ঘরে চাঁদের আলো, যদি ঝড়ে পড়ে অঝড়ে , সোনার পালক্ন চাই না আমি যদি রাখো ঝড়িয়ে আদরে , সত্যি কারের ভালবাসা এই লাইনে ফুঁটে ওঠেছে",2025-11-03T15:11:05Z
UgwAmYlqdBLkDd3gFW94AaABAg,"❤️❤️❤️❤️
পরিবারের সবাই একসঙ্গে থাকলেই অল্পতেই শান্তি ফিরে আসে।
❝এই কথাটা হলো গুরুজনদের❞",-1,️️️️ পরিবারের সবাই একসঙ্গে থাকলেই অল্পতেই শান্তি ফিরে আসে। এই কথাটা হলো গুরুজনদের,2021-06-12T18:00:53Z
UgzxdEHy2zr2wfWCu_d4AaABAg,"আসলেই টাকাই যে সুখ বয়ে আনে তা নয়,ভালোবাসা থাকলে সংসার এমনিতেই সুখের হয়।",-1,"আসলেই টাকাই যে সুখ বয়ে আনে তা নয়,ভালোবাসা থাকলে সংসার এমনিতেই সুখের হয়।",2025-03-27T06:35:45Z
UgxLUFRZ30auYMvCNBB4AaABAg,আমারই ঘর যেন স্বর্গ। এই ভালোবাসার গান গুলো। অনেক অনেক সুন্দর ভালো স্বর্গের মতন সংসার পাওয়া অনেক কঠিন যার যা আছে তাই নিয়ে স্বর্গের মত চলতে হবে। এটাই বাস্তবতা।,-1,আমারই ঘর যেন স্বর্গ। এই ভালোবাসার গান গুলো। অনেক অনেক সুন্দর ভালো স্বর্গের মতন সংসার পাওয়া অনেক কঠিন যার যা আছে তাই নিয়ে স্বর্গের মত চলতে হবে। এটাই বাস্তবতা।,2023-03-13T07:35:22Z
UgwIqzh3cLvhDfCeIdd4AaABAg,আলহামদুলিল্লাহ আমার ঘর এমনই সুখের। আমার ঘরেও আমার স্বামী ও ১ জন ছেলে আছে।,-1,আলহামদুলিল্লাহ আমার ঘর এমনই সুখের। আমার ঘরেও আমার স্বামী ও ১ জন ছেলে আছে।,2024-11-22T04:24:13Z
UgzevUzY1Mg3Qj0u1n14AaABAg,পাগল যাঁরা তারাই এই গানের অর্থ বুঝতে পারবেনা!,-1,পাগল যাঁরা তারাই এই গানের অর্থ বুঝতে পারবেনা!,2022-01-30T15:44:52Z
Ugxr5Sqf4O1Y_xvfXpV4AaABAg,কোথায় গেল এ পরিচালক আজকে এ ধরনের  পরিচালক নেই শুধু -------!,-1,কোথায় গেল এ পরিচালক আজকে এ ধরনের পরিচালক নেই শুধু -------!,2024-06-04T16:09:06Z
UgzG-TMhXtROAL3Di4F4AaABAg,"গান টা শুনলে মনে হয়,আমার স্বামী-সন্তান সহ মুখ ভেসে পরে, আলহামদুলিল্লাহ ❤❤",-1,"গান টা শুনলে মনে হয়,আমার স্বামী-সন্তান সহ মুখ ভেসে পরে, আলহামদুলিল্লাহ",2023-04-20T16:00:04Z
UgznD2xhpguHKNf7-dF4AaABAg,আমি ১৯৯০ সাল থেকে শুনছি এখন চলছে ২০২৬ সাল সবাইকে দন্যবাদ আশুলিয়া কবির পুর,-1,আমি ১৯৯০ সাল থেকে শুনছি এখন চলছে ২০২৬ সাল সবাইকে দন্যবাদ আশুলিয়া কবির পুর,2025-02-04T16:24:56Z
Ugz_pX5HUhCleL5_E4Z4AaABAg,এরকম একটি সংসারই তো সাজাতে চাই,-1,এরকম একটি সংসারই তো সাজাতে চাই,2025-04-18T03:24:22Z
Ugz0cWx8tyrh2em4NAB4AaABAg,আমার জন্ম ১৯৮০ সালে আমার সইসব কাল থেকে পুরনো  দিনের গান শুনছি আজ দেখতে দেখতে ২০২৬ সাল সময় কারো জন্য অপেক্ষা করে না আমি কবির পুর আশুলিয়া সাভার থেকে আপনার এই গান শুনছি সবাই কে দন্যবাদ,-1,আমার জন্ম ১৯৮০ সালে আমার সইসব কাল থেকে পুরনো দিনের গান শুনছি আজ দেখতে দেখতে ২০২৬ সাল সময় কারো জন্য অপেক্ষা করে না আমি কবির পুর আশুলিয়া সাভার থেকে আপনার এই গান শুনছি সবাই কে দন্যবাদ,2025-02-04T15:23:29Z
UgzZ2Una-hOgp37KVcl4AaABAg,"আমার এই ঘর যেন সর্গ। একটা অসাধারণ গান,,, আমি সব সময় গানটা শুনি।",-1,"আমার এই ঘর যেন সর্গ। একটা অসাধারণ গান,,, আমি সব সময় গানটা শুনি।",2025-01-21T08:49:42Z
UgxTURBbgXrRbhuaY0J4AaABAg,"২৪/১১/২০২৫ দুপুর বেলা নিজে নিজে গানটা মনে মনে গাইছিলাম, পরে রাত ১২-৩০ টায় ২৫/১১/২০২৫শে গানটা নতুন করে দেখলাম।",-1,"২৪/১১/২০২৫ দুপুর বেলা নিজে নিজে গানটা মনে মনে গাইছিলাম, পরে রাত ১২-৩০ টায় ২৫/১১/২০২৫শে গানটা নতুন করে দেখলাম।",2025-11-24T21:34:46Z
UgwV2uLqUgZwKvTuIFR4AaABAg,কি সুন্দর গান ছিল।।লাভ উ সাবানা ম্যাম,-1,কি সুন্দর গান ছিল।।লাভ উ সাবানা ম্যাম,2022-10-23T15:23:03Z
Ugx9PKlluUZVUBq7-ml4AaABAg,"মিম, স্বর্গকে নরক বানিয়ে দিচ্ছি। খুব সুন্দর একটা গান।",-1,"মিম, স্বর্গকে নরক বানিয়ে দিচ্ছি। খুব সুন্দর একটা গান।",2025-06-20T14:16:07Z
UgxNrtvPZFjUyrlG0dJ4AaABAg,এই সব পুরনো গান কোন দিন হারাবেনা এই গান মানুষের হৃদয়ে থাকবে,-1,এই সব পুরনো গান কোন দিন হারাবেনা এই গান মানুষের হৃদয়ে থাকবে,2022-01-15T17:58:35Z
UgxYfFeBMqyv5tgVvpd4AaABAg,"ছোট বেলাথেকে নামাজ পরতেপরতে গানবাজনা,একবিন্দুও ভাললাগেনা,কিন্তুু আজ এইগানটা পুরোটাই শুনলাম, গা শিউরে উঠলো।",-1,"ছোট বেলাথেকে নামাজ পরতেপরতে গানবাজনা,একবিন্দুও ভাললাগেনা,কিন্তুু আজ এইগানটা পুরোটাই শুনলাম, গা শিউরে উঠলো।",2024-12-17T13:25:13Z
UgyD6aLqDRZ-QZn2Jh94AaABAg,বাংলাদেশ  মানুষের  হ্নদয়ে এই ধরনের  সামাজিক  সুরেলা গান গুলি  সব সময়  অমর অম্লান হয়ে  থাকবে।,-1,বাংলাদেশ মানুষের হ্নদয়ে এই ধরনের সামাজিক সুরেলা গান গুলি সব সময় অমর অম্লান হয়ে থাকবে।,2023-02-07T08:54:04Z
