id,text,label,clean_text,reference_time
UgzrnW43baP8DkteMcR4AaABAg,এই বারতিয় গান1983 সাল থেকে শূনছি আর 2024সালে ওশূনছি,-1,এই বারতিয় গান1983 সাল থেকে শূনছি আর 2024সালে ওশূনছি,2024-08-15T18:09:08Z
UgzkUB-NBiRNHPThge14AaABAg,গান শুনতে খুব ভালো লাগে,-1,গান শুনতে খুব ভালো লাগে,2025-08-24T16:40:08Z
UgyTBaYiB-VJCcdApqx4AaABAg,অমর শিল্পী অমর গান,-1,অমর শিল্পী অমর গান,2025-12-01T17:35:31Z
UgztIxEHo0rBRdikI_Z4AaABAg,একটা কমেন্ট রেখে গেলাম কেউ লাইক দিলে আবার শুনতে আসবো গান গুলো ❤,-1,একটা কমেন্ট রেখে গেলাম কেউ লাইক দিলে আবার শুনতে আসবো গান গুলো,2025-04-23T05:14:49Z
UgzlNSkaOTWyV4arrR94AaABAg,❤ গান গুলো শুনলে মন ভরে যায়,-1,গান গুলো শুনলে মন ভরে যায়,2025-12-02T05:43:06Z
UgwB4TgRsPBPLm9fRmF4AaABAg,"এই গান ছাড়া পূজা অসম্পূর্ণ,, এগুলো শুনলে মনে হয় এই তো সত্যি দুর্গা পূজা ❤❤❤",-1,"এই গান ছাড়া পূজা অসম্পূর্ণ,, এগুলো শুনলে মনে হয় এই তো সত্যি দুর্গা পূজা",2025-09-26T08:30:04Z
Ugx168c8i4AxfQU1plF4AaABAg,কি সুন্দর লাগত ২০০৯-১০১১ সালে বিয়ে বাড়ীতে এই গান গুলো বাজানো হতো । আর এখন হাবিজাবি যতো সব ফালতু song বজায়। উফফ সেই দিন গুলো,-1,কি সুন্দর লাগত ২০০৯-১০১১ সালে বিয়ে বাড়ীতে এই গান গুলো বাজানো হতো । আর এখন হাবিজাবি যতো সব ফালতু song বজায়। উফফ সেই দিন গুলো,2025-09-06T21:47:03Z
Ugyv3MLO1_dYXDlWYYd4AaABAg,"23/08/25 তারিখ এ কে কে শুনছো গানটা?
আমার গানটা খুব পছন্দের",-1,23/08/25 তারিখ এ কে কে শুনছো গানটা? আমার গানটা খুব পছন্দের,2025-08-23T06:05:57Z
UgytsLb8-C1FY-rSKaZ4AaABAg,গান গুলো শুনে মনটা পুরো relaxed হয়ে গেলো ❤❤,-1,গান গুলো শুনে মনটা পুরো relaxed হয়ে গেলো,2025-09-05T00:34:43Z
Ugy-wfkA7WJaNiOtYdp4AaABAg,মনটা ফ্রেশ হয়ে গেলো,-1,মনটা ফ্রেশ হয়ে গেলো,2025-11-17T02:42:31Z
UgyA3cAhxTaBkLpFECt4AaABAg,এইসব গান চির অমর হয়ে গেছে ☺️😊,-1,এইসব গান চির অমর হয়ে গেছে ️,2025-11-09T16:20:21Z
Ugzi76ixejFSL-NaXdd4AaABAg,যদি নাই বা চাইবে তবে এই অবেলায় এসেই বা ছিলে কেন 😔😈,-1,যদি নাই বা চাইবে তবে এই অবেলায় এসেই বা ছিলে কেন,2025-11-02T10:13:15Z
UgxnN-r--hplC-tzalp4AaABAg,ওফ মোন ফুয়ে গেল 😊😊❤,-1,ওফ মোন ফুয়ে গেল,2025-11-30T07:21:11Z
UgwySFvIxTmdQaFH6FJ4AaABAg,খুব সুন্দর আই লাভ ইউ ❤️❤️🥰,-1,খুব সুন্দর আই লাভ ইউ ️️,2025-10-19T11:00:12Z
UgwEP8WEPu-oEFNCqiB4AaABAg,আমার মতো কে কে এই গান গুলি শুনতে  চাও😊,-1,আমার মতো কে কে এই গান গুলি শুনতে চাও,2025-09-26T03:17:44Z
UgyNLK9hY5Y_mjR0nUB4AaABAg,এ গান পুরোনো হয় না। মনে দোলা দিয়ে যায়।,-1,এ গান পুরোনো হয় না। মনে দোলা দিয়ে যায়।,2025-07-03T07:52:40Z
UgxcybLjHdkjPMUdj7F4AaABAg,আমি শুনতে ভালোবাসি😂😂😂,-1,আমি শুনতে ভালোবাসি,2025-09-27T05:24:57Z
Ugx-E4yPzkt2psUN0aR4AaABAg,সত্যি কি অপূর্ব ❤,-1,সত্যি কি অপূর্ব,2025-09-07T09:35:19Z
UgwU_oRS8uA4-X8M1_t4AaABAg,খুব ভালো লাগলো ভাই,-1,খুব ভালো লাগলো ভাই,2025-11-28T11:37:52Z
UgzZ0qsgP7EpBKv6YWF4AaABAg,আমার মতো পুরনো দিনের গান কেকে শুনতে ভালোবাসো❤❤❤❤❤,-1,আমার মতো পুরনো দিনের গান কেকে শুনতে ভালোবাসো,2025-06-11T06:44:00Z
Ugy0PhRUnyEZpgodCUx4AaABAg,খুব সুন্দর লাগে গান গুলি ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,-1,খুব সুন্দর লাগে গান গুলি,2025-09-20T17:32:31Z
UgylgG8YHLEV1lbri3t4AaABAg,অসাধারণ একটা গানের সুর,-1,অসাধারণ একটা গানের সুর,2025-09-09T06:31:50Z
UgxpmHFBDMXGkgoFLH14AaABAg,এখনকার বাংলা গান গুলোর থেকে এই গান গুলো অনেক বেশি ভালো,-1,এখনকার বাংলা গান গুলোর থেকে এই গান গুলো অনেক বেশি ভালো,2025-05-17T03:25:18Z
UgwCz6WjxdMFg9dJgxh4AaABAg,পুরোনো গান শুনতে আলেদা মোজা 🤗😌,-1,পুরোনো গান শুনতে আলেদা মোজা,2025-07-22T06:42:35Z
UgzK2PKUstlFe6W1hzF4AaABAg,এই সব গানশুনলে মাইন্ড টা এক কি বারে ফ্রির হয়েযায় ❤❤❤,-1,এই সব গানশুনলে মাইন্ড টা এক কি বারে ফ্রির হয়েযায়,2025-06-30T13:03:12Z
UgyozwZ7rzYry5E1Yet4AaABAg,খুব ভালো লেগেছে ধন্যবাদ 🙏🙏🙏,-1,খুব ভালো লেগেছে ধন্যবাদ,2025-10-15T09:59:22Z
Ugz42jEDVC4gwIY_fJR4AaABAg,"দারুন , পছন্দের গান সবগুলিই।",-1,"দারুন , পছন্দের গান সবগুলিই।",2025-09-22T18:55:38Z
UgwDc499_bBtGhmE5_h4AaABAg,💙যদি কেউ লাইক বা কমেন্ট করে তাহলে আবার গান গুলো শুনতে আসবো😊💛,-1,যদি কেউ লাইক বা কমেন্ট করে তাহলে আবার গান গুলো শুনতে আসবো,2025-05-19T05:24:33Z
UgyE-FM6xo7Jt1qWLIt4AaABAg,আলাদা একটা emotions আছে গানগুলোতে,-1,আলাদা একটা emotions আছে গানগুলোতে,2025-10-04T09:56:01Z
UgyCb1hyIttRYyzO7Nx4AaABAg,"কাদের পাড়ায় পূজার সময় এই গান গুলো বাজানো হয় ,,,??",-1,"কাদের পাড়ায় পূজার সময় এই গান গুলো বাজানো হয় ,,,??",2025-09-26T08:30:58Z
Ugy8r4R6hIWZtkzkLLB4AaABAg,পুরোনো দিন গুলোর কথা মনে পড়ে গেল 😢,-1,পুরোনো দিন গুলোর কথা মনে পড়ে গেল,2025-09-12T06:47:47Z
UgxaC1WkqyPqdFFBlxJ4AaABAg,গান গুলো আমার হৃদয় ছুয়ে গেল💖💖💖💝💝💝❣️❣️❣️🌹🌹🌹🥰🥰🥰,-1,গান গুলো আমার হৃদয় ছুয়ে গেল️️️,2025-04-17T04:37:27Z
Ugzml_NsRRmFaGNLO4R4AaABAg,❤❤এত সুন্দর কন্ঠ  আহা মন ভরে যায় ❤❤❤❤,-1,এত সুন্দর কন্ঠ আহা মন ভরে যায়,2025-07-14T02:43:31Z
UgxtYqzmsRPhcWcRzhR4AaABAg,আমি 2025 সালে গানটা শুনলাম 2025 সালে এখন নতুন নতুন গান বেরিয়েছে কিন্তু এ আগের স্মৃতি গুলো কি মনে করে আগের দিনের পুরনো গায়কদের কথা মনে পড়ে এখন তারা দুনিয়ায় আছে না নেই সেটা আমাদের জানা নাই পৃথিবীতে আজ আছি কাল নাও থাকতে পারে এটা আমার লেখার কারণ হচ্ছে হিন্দু মুসলিম কিছু পলিটিক্স রাজনীতির কারণে জন্য যুদ্ধ হচ্ছে আমরা সকলে এক হয়ে পুরনো স্মৃতিগুলো তুলে রাখার চেষ্টা করি সকালে মিলেমিশে বন্ধু হয়ে দুনিয়া ছেড়ে চলে যাবে সকালে ভালো থাকবেন আমার লেখা আমি এখানেই শেষ করলাম❤,-1,আমি 2025 সালে গানটা শুনলাম 2025 সালে এখন নতুন নতুন গান বেরিয়েছে কিন্তু এ আগের স্মৃতি গুলো কি মনে করে আগের দিনের পুরনো গায়কদের কথা মনে পড়ে এখন তারা দুনিয়ায় আছে না নেই সেটা আমাদের জানা নাই পৃথিবীতে আজ আছি কাল নাও থাকতে পারে এটা আমার লেখার কারণ হচ্ছে হিন্দু মুসলিম কিছু পলিটিক্স রাজনীতির কারণে জন্য যুদ্ধ হচ্ছে আমরা সকলে এক হয়ে পুরনো স্মৃতিগুলো তুলে রাখার চেষ্টা করি সকালে মিলেমিশে বন্ধু হয়ে দুনিয়া ছেড়ে চলে যাবে সকালে ভালো থাকবেন আমার লেখা আমি এখানেই শেষ করলাম,2025-09-28T06:35:00Z
