id,text,label,clean_text,reference_time
Ugy_w7Oi3p2HAQFVmFV4AaABAg,সোনালি দিনের গান খুব প্রিয়।  বর্তমান জেনারেশন ও ভবিষ্যত প্রজন্মের এগুলো শোনেনা অথচ এগুলো অমরত্ব প্রাপ্ত বাংলা গান❤,1,সোনালি দিনের গান খুব প্রিয়। বর্তমান জেনারেশন ও ভবিষ্যত প্রজন্মের এগুলো শোনেনা অথচ এগুলো অমরত্ব প্রাপ্ত বাংলা গান,2024-10-02T17:46:13Z
Ugx5NICLCPAf8hFOQC54AaABAg,বেবি নাজনিন এর গান অসাধারন। পাগল করা গান।,1,বেবি নাজনিন এর গান অসাধারন। পাগল করা গান।,2018-09-15T19:01:52Z
UgyojNtauBGsKu5iaY14AaABAg,"আমার যৌবনের সুর 
স্বতন্ত্র প্রতিভা!!",0,আমার যৌবনের সুর স্বতন্ত্র প্রতিভা!!,2023-07-20T06:24:37Z
Ugz7agbsjzxZuzUot1J4AaABAg,"গান না যেন বাশিঁর সুর,গান শুনলেই মন উলট পালট হয়ে যায়",1,"গান না যেন বাশিঁর সুর,গান শুনলেই মন উলট পালট হয়ে যায়",2019-07-29T08:25:42Z
UgwZolszIBRgljqw7V94AaABAg,যতবার শুনি ভাললাগে।,1,যতবার শুনি ভাললাগে।,2019-12-17T03:48:05Z
UgzKQSR3D1lqSPT-UwV4AaABAg,80 তোলায় দুঃখজনকভাবে,1,80 তোলায় দুঃখজনকভাবে,2019-09-25T16:41:52Z
UgwABuCxJSTUb0iGeYd4AaABAg,আগের সময়ের গান গুলো শুনলেই কেমন জানি অন্যরকম এক অনুভূতি অনুভব হয়। 💝,1,আগের সময়ের গান গুলো শুনলেই কেমন জানি অন্যরকম এক অনুভূতি অনুভব হয়।,2022-05-24T14:16:50Z
UgzeCpjqnPNzOM5kL9R4AaABAg,এই গানগুলো ডাউনলোড অপশন খুলে দেন,0,এই গানগুলো ডাউনলোড অপশন খুলে দেন,2024-09-21T11:20:31Z
Ugx7SdXtPn_3uIq45-54AaABAg,"এই গান গুলো অতীতে খুব বেশী শুনতাম।
গান গুলো অতীতের কথা মনে করিয়ে, বেবী নাজনিন আপু জন্য দোয়া ও ভালবাসা রইল।",1,"এই গান গুলো অতীতে খুব বেশী শুনতাম। গান গুলো অতীতের কথা মনে করিয়ে, বেবী নাজনিন আপু জন্য দোয়া ও ভালবাসা রইল।",2022-09-27T18:16:30Z
Ugzap-VVcbIgctAz28x4AaABAg,গান গুলো শুনে খুব ভালো লাগলো  ধন্যবাদ,0,গান গুলো শুনে খুব ভালো লাগলো ধন্যবাদ,2017-10-26T14:41:10Z
UgzlUF01U3sbJ5JrMEp4AaABAg,"একেই বলে আসল ডায়মন্ড,,,,",1,"একেই বলে আসল ডায়মন্ড,,,,",2018-04-25T07:38:56Z
Ugypuj_BxAxowupkhX54AaABAg,অসাধারন গানের ভান্ডার।,1,অসাধারন গানের ভান্ডার।,2019-02-27T11:06:10Z
Ugx-PEvjy-n4ZrE-0nZ4AaABAg,আমার খুব পছন্দের শিল্পী,0,আমার খুব পছন্দের শিল্পী,2020-03-28T19:27:48Z
Ugy2hdwJthbgigXmunt4AaABAg,মনের খোরাক মেটায় এমন গান ই তো ফিরে ফিরে শুনি।,1,মনের খোরাক মেটায় এমন গান ই তো ফিরে ফিরে শুনি।,2022-04-30T17:02:43Z
Ugy_DKbTcHb3hzFM-ut4AaABAg,গানগুলো শুনলে শুধু তোমার কথাই মনে পড়ে।,1,গানগুলো শুনলে শুধু তোমার কথাই মনে পড়ে।,2019-02-16T01:24:18Z
UgwLNWtoyWVYsz8916x4AaABAg,সুন্দর একটা সংগ্রহ ।,1,সুন্দর একটা সংগ্রহ ।,2021-12-29T07:47:32Z
Ugw_FJp1ty7E9zlcqDB4AaABAg,সত্যি অসাধারণ অনেক অনেক ধন্যবাদ,1,সত্যি অসাধারণ অনেক অনেক ধন্যবাদ,2019-05-31T19:26:19Z
UgwsQEAZmcixmz4WvBh4AaABAg,"অসাদারন একটি এলবাম
আমি জত বার শুনি শুনতেই মন চাই",1,অসাদারন একটি এলবাম আমি জত বার শুনি শুনতেই মন চাই,2020-09-09T13:08:58Z
Ugwv_hCwCcUWlwyL6sV4AaABAg,ববীনাজনিনের। গান  খুব  ভালো   লাগে ।,1,ববীনাজনিনের। গান খুব ভালো লাগে ।,2018-03-23T18:45:37Z
UgxHdROsWZSE8uHdTLN4AaABAg,বারবার সুনতে ইচ্ছা করে,1,বারবার সুনতে ইচ্ছা করে,2018-09-18T07:34:47Z
UgyNOZnXCVblg5XduBh4AaABAg,বেবি বেঁচে থাকো হাজার বছর,1,বেবি বেঁচে থাকো হাজার বছর,2019-02-07T16:51:49Z
UgxLhYAZiBjwYGfhshV4AaABAg,কন্ঠে জাদু আছে।,1,কন্ঠে জাদু আছে।,2018-05-19T11:24:14Z
UgxgNKsWwxrCEC9QQe94AaABAg,এই গানগুলো আগে ক্যাসেট দিয়ে শুনতাম তখন অনেক ভালো লাগতো এখনো অনেক ভালো লাগে সত্যি অসাধারণ বেবী নাজনীন আপু,1,এই গানগুলো আগে ক্যাসেট দিয়ে শুনতাম তখন অনেক ভালো লাগতো এখনো অনেক ভালো লাগে সত্যি অসাধারণ বেবী নাজনীন আপু,2025-04-07T06:48:52Z
UgwTUsWoCajkjJGwkgR4AaABAg,খুব সুন্দর গান মন ছুয়ে যায়,1,খুব সুন্দর গান মন ছুয়ে যায়,2017-08-05T09:47:38Z
Ugz64RHwWFXQL12ViGJ4AaABAg,ছোট কালে রেডিওতে শুনতাম,1,ছোট কালে রেডিওতে শুনতাম,2020-09-13T18:52:36Z
UgyiYBX-tMAfEa5BLEB4AaABAg,ধন্যবাদ  দেবি  বিজয়ী  হও,0,ধন্যবাদ দেবি বিজয়ী হও,2023-04-14T11:28:51Z
UgwA5VbGKru5T3PU4ol4AaABAg,আগামী ১০০ বছর পরেও গানগুলো মানুষ শুনবে।বেবী নাজনীন এভাবেই প্রজন্মের পর প্রজন্মে বেঁচে থাকবেন।,1,আগামী ১০০ বছর পরেও গানগুলো মানুষ শুনবে।বেবী নাজনীন এভাবেই প্রজন্মের পর প্রজন্মে বেঁচে থাকবেন।,2024-01-11T15:18:13Z
Ugw0BcBNYRg4Zidqr8d4AaABAg,"সেই সময়টা খুব কঠিন,
যে সময়ে চোখের পানি ফেলতে হয়...
কিন্তু ঐ সময়টা তার চেয়েও____
অনেক বেশি কঠিন,__
যে সময় চোখের পানি লুকিয়ে হাঁসতে হয়।",1,"সেই সময়টা খুব কঠিন, যে সময়ে চোখের পানি ফেলতে হয়... কিন্তু ঐ সময়টা তার চেয়েও____ অনেক বেশি কঠিন,__ যে সময় চোখের পানি লুকিয়ে হাঁসতে হয়।",2017-09-30T10:04:33Z
UgylMeqnV2wK2pZwqwx4AaABAg,বাংলার আশা বোসলে আমাদের ব্লাক ডায়মন্ড,1,বাংলার আশা বোসলে আমাদের ব্লাক ডায়মন্ড,2021-02-14T09:10:48Z
UgwZofEuuvr5LNkorlF4AaABAg,"গায়কী ঢং অসাধারণ। কণ্ঠ যেন সুরের জোয়ার উপচে এসে পাঠক শ্রোতাদের ভাসিয়ে দিলো। 
ইকবাল আকরাম জয় মালায়েসিয়া",1,গায়কী ঢং অসাধারণ। কণ্ঠ যেন সুরের জোয়ার উপচে এসে পাঠক শ্রোতাদের ভাসিয়ে দিলো। ইকবাল আকরাম জয় মালায়েসিয়া,2019-02-02T08:03:04Z
UgzjSuq0hXHSh4uJc6R4AaABAg,হরিবল পয়সারে রুনা লায়লার এলবাম. শুধু কি আল্লাহ বলে ডাকলে তাঁরে. জীর্ণ তরী ভাবনা গেল না.,1,হরিবল পয়সারে রুনা লায়লার এলবাম. শুধু কি আল্লাহ বলে ডাকলে তাঁরে. জীর্ণ তরী ভাবনা গেল না.,2020-09-09T01:44:52Z
Ugzk6KQ3rPIPXdUNov14AaABAg,এতো।  সুন্দর।  গান।    আমি।     কখন।,1,এতো। সুন্দর। গান। আমি। কখন।,2020-02-27T15:11:26Z
UgxvwDrQiXKLPMgBMD94AaABAg,2021 সার্চ করে শুনতেছি পুরনো গান গুলো শুনতে ভাল লাগে 🖤,1,2021 সার্চ করে শুনতেছি পুরনো গান গুলো শুনতে ভাল লাগে,2021-05-16T04:21:37Z
UgyPMN5yNXKeWZRVKz94AaABAg,বাংলাদেশের ব্লাক ডাইমোনড,1,বাংলাদেশের ব্লাক ডাইমোনড,2022-11-16T12:22:04Z
Ugz-eLZdGtfGtu7ubAZ4AaABAg,ব্ল্যাকডাইমন বেবি নাজনিন সুপার হিট এলবাম। নাসির কুয়েত সিটি কুয়েত।,1,ব্ল্যাকডাইমন বেবি নাজনিন সুপার হিট এলবাম। নাসির কুয়েত সিটি কুয়েত।,2019-03-27T21:17:48Z
UgwlnRDMnTMPNjzwOKF4AaABAg,"একসময় বেবি নাজনীন এর গান শুনার জন্য অধির আগ্রহ নিয়ে বসে থাকতাম সকাল ১১ টার সময় 
তখন রেডিও তে গান শুনতাম 
আহা অনেক বেশি মিস করি সময়গুলিকে 😭😭",1,একসময় বেবি নাজনীন এর গান শুনার জন্য অধির আগ্রহ নিয়ে বসে থাকতাম সকাল ১১ টার সময় তখন রেডিও তে গান শুনতাম আহা অনেক বেশি মিস করি সময়গুলিকে,2023-05-13T16:46:31Z
UgzQfxfwcNXmGktl6Q14AaABAg,"অনেক সুন্দর গান গুলা
  আমার খুব প্র‍িয়
কেও আছো এই গান গুলা সুনো",1,অনেক সুন্দর গান গুলা আমার খুব প্রিয় কেও আছো এই গান গুলা সুনো,2018-09-15T10:35:42Z
